hmm,param,layer,seed,target,R2
Mess3,"a=0.7, x=0.02",10,3,random,-1.3370686527232478
Mess3,"a=0.7, x=0.02",11,3,random,-1.2651941291475
Mess3,"a=0.7, x=0.02",12,3,random,-1.270173676352052
Mess3,"a=0.7, x=0.02",13,3,random,-1.3338317723322404
Mess3,"a=0.7, x=0.02",14,3,random,-1.342494349114129
Mess3,"a=0.7, x=0.02",15,3,random,-1.4050988636068973
Mess3,"a=0.7, x=0.02",16,3,random,-1.372318116507465
Mess3,"a=0.7, x=0.02",17,3,random,-1.3730866480201072
Mess3,"a=0.7, x=0.02",18,3,random,-1.375609248345285
Mess3,"a=0.7, x=0.02",19,3,random,-1.3576569848369964
Mess3,"a=0.7, x=0.02",20,3,random,-1.3628014932205001
Mess3,"a=0.7, x=0.02",21,3,random,-1.245440165895407
Mess3,"a=0.7, x=0.02",22,3,random,-1.1578018270048256
Mess3,"a=0.7, x=0.02",23,3,random,-1.060034467139531
Mess3,"a=0.7, x=0.02",24,3,random,-0.9510780681997697
Mess3,"a=0.7, x=0.02",25,3,random,-0.9430289925248863
Mess3,"a=0.7, x=0.02",26,3,random,-0.8714163471195149
Mess3,"a=0.7, x=0.02",27,3,random,-0.8223998890695841
Mess3,"a=0.7, x=0.02",28,3,random,-0.783539301862958
Mess3,"a=0.7, x=0.02",29,3,random,-0.7310058788338991
Mess3,"a=0.7, x=0.02",30,3,random,-0.6525237129395953
Mess3,"a=0.7, x=0.02",31,3,random,-0.3829474461637148
Mess3,"a=0.7, x=0.02",0,4,real,0.9408732804651143
Mess3,"a=0.7, x=0.02",1,4,real,0.9651128321541944
Mess3,"a=0.7, x=0.02",2,4,real,0.9677552605000452
Mess3,"a=0.7, x=0.02",3,4,real,0.9716607803446072
Mess3,"a=0.7, x=0.02",4,4,real,0.9681802381627284
Mess3,"a=0.7, x=0.02",5,4,real,0.9616821874141388
Mess3,"a=0.7, x=0.02",6,4,real,0.9560961719402328
Mess3,"a=0.7, x=0.02",7,4,real,0.9472259800702797
Mess3,"a=0.7, x=0.02",8,4,real,0.9389911908022608
Mess3,"a=0.7, x=0.02",9,4,real,0.9309617655966892
Mess3,"a=0.7, x=0.02",10,4,real,0.9336341303154981
Mess3,"a=0.7, x=0.02",11,4,real,0.9371702961152283
Mess3,"a=0.7, x=0.02",12,4,real,0.9444563477680223
Mess3,"a=0.7, x=0.02",13,4,real,0.9509568191178779
Mess3,"a=0.7, x=0.02",14,4,real,0.9575206905548197
Mess3,"a=0.7, x=0.02",15,4,real,0.9606144783973743
Mess3,"a=0.7, x=0.02",16,4,real,0.9633801565627325
Mess3,"a=0.7, x=0.02",17,4,real,0.9612879118461624
Mess3,"a=0.7, x=0.02",18,4,real,0.9636668377643322
Mess3,"a=0.7, x=0.02",19,4,real,0.9632214011044335
Mess3,"a=0.7, x=0.02",20,4,real,0.9640736912534927
Mess3,"a=0.7, x=0.02",21,4,real,0.9668357583922434
Mess3,"a=0.7, x=0.02",22,4,real,0.9669878441212119
Mess3,"a=0.7, x=0.02",23,4,real,0.9670069118480369
Mess3,"a=0.7, x=0.02",24,4,real,0.9723257824856155
Mess3,"a=0.7, x=0.02",25,4,real,0.9722468629342337
Mess3,"a=0.7, x=0.02",26,4,real,0.9730611013150798
Mess3,"a=0.7, x=0.02",27,4,real,0.9733949413525762
Mess3,"a=0.7, x=0.02",28,4,real,0.974212027130417
Mess3,"a=0.7, x=0.02",29,4,real,0.9747016831752371
Mess3,"a=0.7, x=0.02",30,4,real,0.9750041369895791
Mess3,"a=0.7, x=0.02",31,4,real,0.9749812301933307
Mess3,"a=0.7, x=0.02",0,4,shuffle,-0.14173918944848052
Mess3,"a=0.7, x=0.02",1,4,shuffle,-0.30913582920794136
Mess3,"a=0.7, x=0.02",2,4,shuffle,-0.4764846499189441
Mess3,"a=0.7, x=0.02",3,4,shuffle,-0.7966052072013357
Mess3,"a=0.7, x=0.02",4,4,shuffle,-1.2871885509742733
Mess3,"a=0.7, x=0.02",5,4,shuffle,-1.9211521833225143
Mess3,"a=0.7, x=0.02",6,4,shuffle,-1.6588344659721184
Mess3,"a=0.7, x=0.02",7,4,shuffle,-1.5569346045208183
Mess3,"a=0.7, x=0.02",8,4,shuffle,-1.5329720664162627
Mess3,"a=0.7, x=0.02",9,4,shuffle,-1.4348862735821002
Mess3,"a=0.7, x=0.02",10,4,shuffle,-1.2935931066510635
Mess3,"a=0.7, x=0.02",11,4,shuffle,-1.1714589944666436
Mess3,"a=0.7, x=0.02",12,4,shuffle,-1.2305071276689339
Mess3,"a=0.7, x=0.02",13,4,shuffle,-1.300154306341745
Mess3,"a=0.7, x=0.02",14,4,shuffle,-1.3621890654619464
Mess3,"a=0.7, x=0.02",15,4,shuffle,-1.4838079573693848
Mess3,"a=0.7, x=0.02",16,4,shuffle,-1.4533345694357558
Mess3,"a=0.7, x=0.02",17,4,shuffle,-1.5043174007323508
Mess3,"a=0.7, x=0.02",18,4,shuffle,-1.4980564354016273
Mess3,"a=0.7, x=0.02",19,4,shuffle,-1.5454662913337565
Mess3,"a=0.7, x=0.02",20,4,shuffle,-1.380510820658122
Mess3,"a=0.7, x=0.02",21,4,shuffle,-1.237670927290604
Mess3,"a=0.7, x=0.02",22,4,shuffle,-1.1552428758109343
Mess3,"a=0.7, x=0.02",23,4,shuffle,-1.0464185763816394
Mess3,"a=0.7, x=0.02",24,4,shuffle,-1.0162599416834048
Mess3,"a=0.7, x=0.02",25,4,shuffle,-0.9843160181091668
Mess3,"a=0.7, x=0.02",26,4,shuffle,-0.9217974740753159
Mess3,"a=0.7, x=0.02",27,4,shuffle,-0.7827063809858144
Mess3,"a=0.7, x=0.02",28,4,shuffle,-0.7560593161329947
Mess3,"a=0.7, x=0.02",29,4,shuffle,-0.6930107665453409
Mess3,"a=0.7, x=0.02",30,4,shuffle,-0.6169945967805259
Mess3,"a=0.7, x=0.02",31,4,shuffle,-0.33364928537495686
Mess3,"a=0.7, x=0.02",0,4,random,-0.14756132228865715
Mess3,"a=0.7, x=0.02",1,4,random,-0.3185360790920948
Mess3,"a=0.7, x=0.02",2,4,random,-0.5168814415412966
Mess3,"a=0.7, x=0.02",3,4,random,-0.7541155512993813
Mess3,"a=0.7, x=0.02",4,4,random,-1.2625489138979002
Mess3,"a=0.7, x=0.02",5,4,random,-1.7583007360325742
Mess3,"a=0.7, x=0.02",6,4,random,-1.5004608728299673
Mess3,"a=0.7, x=0.02",7,4,random,-1.546261366581264
Mess3,"a=0.7, x=0.02",8,4,random,-1.3600455919523853
Mess3,"a=0.7, x=0.02",9,4,random,-1.3548968456054484
Mess3,"a=0.7, x=0.02",10,4,random,-1.2727144978962808
Mess3,"a=0.7, x=0.02",11,4,random,-1.202293739667152
Mess3,"a=0.7, x=0.02",12,4,random,-1.1826836725390861
Mess3,"a=0.7, x=0.02",13,4,random,-1.2672927813100991
Mess3,"a=0.7, x=0.02",14,4,random,-1.368029567648163
Mess3,"a=0.7, x=0.02",15,4,random,-1.4274932897059531
Mess3,"a=0.7, x=0.02",16,4,random,-1.369416134425549
Mess3,"a=0.7, x=0.02",17,4,random,-1.3348894371823872
Mess3,"a=0.7, x=0.02",18,4,random,-1.3435898475889245
Mess3,"a=0.7, x=0.02",19,4,random,-1.422932479258928
Mess3,"a=0.7, x=0.02",20,4,random,-1.3792380379451963
Mess3,"a=0.7, x=0.02",21,4,random,-1.2851428095583013
Mess3,"a=0.7, x=0.02",22,4,random,-1.224359462142743
Mess3,"a=0.7, x=0.02",23,4,random,-1.133759186049767
Mess3,"a=0.7, x=0.02",24,4,random,-0.9882778933948022
Mess3,"a=0.7, x=0.02",25,4,random,-0.9629029676046601
Mess3,"a=0.7, x=0.02",26,4,random,-0.8734948948642831
Mess3,"a=0.7, x=0.02",27,4,random,-0.797280563155012
Mess3,"a=0.7, x=0.02",28,4,random,-0.773626552305118
Mess3,"a=0.7, x=0.02",29,4,random,-0.7149898170076432
Mess3,"a=0.7, x=0.02",30,4,random,-0.6112166181266596
Mess3,"a=0.7, x=0.02",31,4,random,-0.3610357147728407
Mess3,"a=0.7, x=0.02",0,5,real,0.9473626464796222
Mess3,"a=0.7, x=0.02",1,5,real,0.9693934606793952
Mess3,"a=0.7, x=0.02",2,5,real,0.9705320075305666
Mess3,"a=0.7, x=0.02",3,5,real,0.9737250618436782
Mess3,"a=0.7, x=0.02",4,5,real,0.9707941070911745
Mess3,"a=0.7, x=0.02",5,5,real,0.9675595492108933
Mess3,"a=0.7, x=0.02",6,5,real,0.9590774146553153
Mess3,"a=0.7, x=0.02",7,5,real,0.9501495371524232
Mess3,"a=0.7, x=0.02",8,5,real,0.9416933588230257
Mess3,"a=0.7, x=0.02",9,5,real,0.9374898976341273
Mess3,"a=0.7, x=0.02",10,5,real,0.933179997611874
Mess3,"a=0.7, x=0.02",11,5,real,0.9357837813067763
Mess3,"a=0.7, x=0.02",12,5,real,0.9471225141368412
Mess3,"a=0.7, x=0.02",13,5,real,0.9501748207389881
Mess3,"a=0.7, x=0.02",14,5,real,0.9539696150464748
Mess3,"a=0.7, x=0.02",15,5,real,0.9590126965069807
Mess3,"a=0.7, x=0.02",16,5,real,0.961289675264579
Mess3,"a=0.7, x=0.02",17,5,real,0.961307223495564
Mess3,"a=0.7, x=0.02",18,5,real,0.9620161984220794
Mess3,"a=0.7, x=0.02",19,5,real,0.9619159878909884
Mess3,"a=0.7, x=0.02",20,5,real,0.9633136308391674
Mess3,"a=0.7, x=0.02",21,5,real,0.9648664513209518
Mess3,"a=0.7, x=0.02",22,5,real,0.9646403464942057
Mess3,"a=0.7, x=0.02",23,5,real,0.9654185373143336
Mess3,"a=0.7, x=0.02",24,5,real,0.9688618220788863
Mess3,"a=0.7, x=0.02",25,5,real,0.9685651922656049
Mess3,"a=0.7, x=0.02",26,5,real,0.9688907711256349
Mess3,"a=0.7, x=0.02",27,5,real,0.9696621887202662
Mess3,"a=0.7, x=0.02",28,5,real,0.970102842169729
Mess3,"a=0.7, x=0.02",29,5,real,0.9710068974850226
Mess3,"a=0.7, x=0.02",30,5,real,0.9710612663491445
Mess3,"a=0.7, x=0.02",31,5,real,0.9705761271549755
Mess3,"a=0.7, x=0.02",0,5,shuffle,-0.14407955817374485
Mess3,"a=0.7, x=0.02",1,5,shuffle,-0.31191927482034787
Mess3,"a=0.7, x=0.02",2,5,shuffle,-0.5145821205424397
Mess3,"a=0.7, x=0.02",3,5,shuffle,-0.8224208283287957
Mess3,"a=0.7, x=0.02",4,5,shuffle,-1.2007156091130073
Mess3,"a=0.7, x=0.02",5,5,shuffle,-1.8244771309105237
Mess3,"a=0.7, x=0.02",6,5,shuffle,-1.603697609137547
Mess3,"a=0.7, x=0.02",7,5,shuffle,-1.5948310908914918
Mess3,"a=0.7, x=0.02",8,5,shuffle,-1.477109369994042
Mess3,"a=0.7, x=0.02",9,5,shuffle,-1.2831790277041204
Mess3,"a=0.7, x=0.02",10,5,shuffle,-1.1851844782761032
Mess3,"a=0.7, x=0.02",11,5,shuffle,-1.282107318190432
Mess3,"a=0.7, x=0.02",12,5,shuffle,-1.293779558582742
Mess3,"a=0.7, x=0.02",13,5,shuffle,-1.3170662344018615
Mess3,"a=0.7, x=0.02",14,5,shuffle,-1.3828174740048071
Mess3,"a=0.7, x=0.02",15,5,shuffle,-1.4338617125266357
Mess3,"a=0.7, x=0.02",16,5,shuffle,-1.424034868391454
Mess3,"a=0.7, x=0.02",17,5,shuffle,-1.4403756777427708
Mess3,"a=0.7, x=0.02",18,5,shuffle,-1.4851167210405984
Mess3,"a=0.7, x=0.02",19,5,shuffle,-1.4963641494694624
Mess3,"a=0.7, x=0.02",20,5,shuffle,-1.4138857343071107
Mess3,"a=0.7, x=0.02",21,5,shuffle,-1.2010451246828566
Mess3,"a=0.7, x=0.02",22,5,shuffle,-1.1441938047800888
Mess3,"a=0.7, x=0.02",23,5,shuffle,-1.095133885298043
Mess3,"a=0.7, x=0.02",24,5,shuffle,-1.000343012483964
Mess3,"a=0.7, x=0.02",25,5,shuffle,-0.9409503190861361
Mess3,"a=0.7, x=0.02",26,5,shuffle,-0.8990850728219866
Mess3,"a=0.7, x=0.02",27,5,shuffle,-0.8120013469647622
Mess3,"a=0.7, x=0.02",28,5,shuffle,-0.7861608913961944
Mess3,"a=0.7, x=0.02",29,5,shuffle,-0.7398026723889948
Mess3,"a=0.7, x=0.02",30,5,shuffle,-0.6683588706763863
Mess3,"a=0.7, x=0.02",31,5,shuffle,-0.3498389231916521
Mess3,"a=0.7, x=0.02",0,5,random,-0.09901929836687495
Mess3,"a=0.7, x=0.02",1,5,random,-0.24395451918685063
Mess3,"a=0.7, x=0.02",2,5,random,-0.420017557573378
Mess3,"a=0.7, x=0.02",3,5,random,-0.7359439654035997
Mess3,"a=0.7, x=0.02",4,5,random,-1.1852199292709118
Mess3,"a=0.7, x=0.02",5,5,random,-1.8627983237647885
Mess3,"a=0.7, x=0.02",6,5,random,-1.5348999524719908
Mess3,"a=0.7, x=0.02",7,5,random,-1.430809515292689
Mess3,"a=0.7, x=0.02",8,5,random,-1.3996524826080976
Mess3,"a=0.7, x=0.02",9,5,random,-1.3363116127243955
Mess3,"a=0.7, x=0.02",10,5,random,-1.3218444287838742
Mess3,"a=0.7, x=0.02",11,5,random,-1.2431317751462
Mess3,"a=0.7, x=0.02",12,5,random,-1.2670129964521446
Mess3,"a=0.7, x=0.02",13,5,random,-1.3137796310771899
Mess3,"a=0.7, x=0.02",14,5,random,-1.3440429305471135
Mess3,"a=0.7, x=0.02",15,5,random,-1.4285282421120962
Mess3,"a=0.7, x=0.02",16,5,random,-1.4065732590461764
Mess3,"a=0.7, x=0.02",17,5,random,-1.41290830799575
Mess3,"a=0.7, x=0.02",18,5,random,-1.4057361746579518
Mess3,"a=0.7, x=0.02",19,5,random,-1.3781604879067224
Mess3,"a=0.7, x=0.02",20,5,random,-1.3412764013815188
Mess3,"a=0.7, x=0.02",21,5,random,-1.2212366474440692
Mess3,"a=0.7, x=0.02",22,5,random,-1.1479963060689777
Mess3,"a=0.7, x=0.02",23,5,random,-1.0561967046771978
Mess3,"a=0.7, x=0.02",24,5,random,-0.9764666879960779
Mess3,"a=0.7, x=0.02",25,5,random,-0.9505836966815189
Mess3,"a=0.7, x=0.02",26,5,random,-0.8746927959081734
Mess3,"a=0.7, x=0.02",27,5,random,-0.7725619093290998
Mess3,"a=0.7, x=0.02",28,5,random,-0.7426931920936766
Mess3,"a=0.7, x=0.02",29,5,random,-0.6421858822573738
Mess3,"a=0.7, x=0.02",30,5,random,-0.5940634167579342
Mess3,"a=0.7, x=0.02",31,5,random,-0.34342567210804176
Mess3,"a=0.7, x=0.02",0,6,real,0.945698254227858
Mess3,"a=0.7, x=0.02",1,6,real,0.9670984186188801
Mess3,"a=0.7, x=0.02",2,6,real,0.9694601906465207
Mess3,"a=0.7, x=0.02",3,6,real,0.9718081877822844
Mess3,"a=0.7, x=0.02",4,6,real,0.970491685478625
Mess3,"a=0.7, x=0.02",5,6,real,0.964382999984872
Mess3,"a=0.7, x=0.02",6,6,real,0.9599813925499603
Mess3,"a=0.7, x=0.02",7,6,real,0.9504270804793226
Mess3,"a=0.7, x=0.02",8,6,real,0.9415984757691331
Mess3,"a=0.7, x=0.02",9,6,real,0.9374142115870457
Mess3,"a=0.7, x=0.02",10,6,real,0.9329580046493412
Mess3,"a=0.7, x=0.02",11,6,real,0.9366408257875389
Mess3,"a=0.7, x=0.02",12,6,real,0.9460826611174892
Mess3,"a=0.7, x=0.02",13,6,real,0.9556787811195735
Mess3,"a=0.7, x=0.02",14,6,real,0.9570404489320467
Mess3,"a=0.7, x=0.02",15,6,real,0.9594538368830925
Mess3,"a=0.7, x=0.02",16,6,real,0.9602737244988007
Mess3,"a=0.7, x=0.02",17,6,real,0.961812200906672
Mess3,"a=0.7, x=0.02",18,6,real,0.9618040233778152
Mess3,"a=0.7, x=0.02",19,6,real,0.960865456538073
Mess3,"a=0.7, x=0.02",20,6,real,0.9613734382432685
Mess3,"a=0.7, x=0.02",21,6,real,0.9626006474787494
Mess3,"a=0.7, x=0.02",22,6,real,0.9631529122256157
Mess3,"a=0.7, x=0.02",23,6,real,0.963731012248644
Mess3,"a=0.7, x=0.02",24,6,real,0.9676095856102387
Mess3,"a=0.7, x=0.02",25,6,real,0.968239129265468
Mess3,"a=0.7, x=0.02",26,6,real,0.9685461143711035
Mess3,"a=0.7, x=0.02",27,6,real,0.9689936512792412
Mess3,"a=0.7, x=0.02",28,6,real,0.9698063362821743
Mess3,"a=0.7, x=0.02",29,6,real,0.9705246771430924
Mess3,"a=0.7, x=0.02",30,6,real,0.9712224523173587
Mess3,"a=0.7, x=0.02",31,6,real,0.9717005982286784
Mess3,"a=0.7, x=0.02",0,6,shuffle,-0.11126680545807877
Mess3,"a=0.7, x=0.02",1,6,shuffle,-0.3064466588303396
Mess3,"a=0.7, x=0.02",2,6,shuffle,-0.46337501550529536
Mess3,"a=0.7, x=0.02",3,6,shuffle,-0.7993171763232663
Mess3,"a=0.7, x=0.02",4,6,shuffle,-1.2258453003785172
Mess3,"a=0.7, x=0.02",5,6,shuffle,-1.8514767216516215
Mess3,"a=0.7, x=0.02",6,6,shuffle,-1.4975196897115182
Mess3,"a=0.7, x=0.02",7,6,shuffle,-1.4425874485237618
Mess3,"a=0.7, x=0.02",8,6,shuffle,-1.327740866374156
Mess3,"a=0.7, x=0.02",9,6,shuffle,-1.318550186412582
Mess3,"a=0.7, x=0.02",10,6,shuffle,-1.2769162531473737
Mess3,"a=0.7, x=0.02",11,6,shuffle,-1.2009813845168282
Mess3,"a=0.7, x=0.02",12,6,shuffle,-1.2091397205663847
Mess3,"a=0.7, x=0.02",13,6,shuffle,-1.30012935846471
Mess3,"a=0.7, x=0.02",14,6,shuffle,-1.2738283500701026
Mess3,"a=0.7, x=0.02",15,6,shuffle,-1.2844208161343138
Mess3,"a=0.7, x=0.02",16,6,shuffle,-1.317281302842181
Mess3,"a=0.7, x=0.02",17,6,shuffle,-1.330466039509909
Mess3,"a=0.7, x=0.02",18,6,shuffle,-1.346953739716163
Mess3,"a=0.7, x=0.02",19,6,shuffle,-1.3676709623270993
Mess3,"a=0.7, x=0.02",20,6,shuffle,-1.3272871183348038
Mess3,"a=0.7, x=0.02",21,6,shuffle,-1.2158048496805236
Mess3,"a=0.7, x=0.02",22,6,shuffle,-1.1432262398463808
Mess3,"a=0.7, x=0.02",23,6,shuffle,-1.080651968810058
Mess3,"a=0.7, x=0.02",24,6,shuffle,-1.0031360970258292
Mess3,"a=0.7, x=0.02",25,6,shuffle,-0.9761257381460338
Mess3,"a=0.7, x=0.02",26,6,shuffle,-0.9051419586987257
Mess3,"a=0.7, x=0.02",27,6,shuffle,-0.8235411463554905
Mess3,"a=0.7, x=0.02",28,6,shuffle,-0.7678161885486883
Mess3,"a=0.7, x=0.02",29,6,shuffle,-0.7145830860988247
Mess3,"a=0.7, x=0.02",30,6,shuffle,-0.6479432057809111
Mess3,"a=0.7, x=0.02",31,6,shuffle,-0.3608746758654908
Mess3,"a=0.7, x=0.02",0,6,random,-0.13419967606625116
Mess3,"a=0.7, x=0.02",1,6,random,-0.29749154125878463
Mess3,"a=0.7, x=0.02",2,6,random,-0.4916500232460994
Mess3,"a=0.7, x=0.02",3,6,random,-0.7585476884233688
Mess3,"a=0.7, x=0.02",4,6,random,-1.2989455746321457
Mess3,"a=0.7, x=0.02",5,6,random,-1.9281483532507484
Mess3,"a=0.7, x=0.02",6,6,random,-1.6676681599965786
Mess3,"a=0.7, x=0.02",7,6,random,-1.6845270202261342
Mess3,"a=0.7, x=0.02",8,6,random,-1.4726715464426094
Mess3,"a=0.7, x=0.02",9,6,random,-1.3093213355685966
Mess3,"a=0.7, x=0.02",10,6,random,-1.2275278796497266
Mess3,"a=0.7, x=0.02",11,6,random,-1.1864831214146903
Mess3,"a=0.7, x=0.02",12,6,random,-1.2488565905548943
Mess3,"a=0.7, x=0.02",13,6,random,-1.265790111135158
Mess3,"a=0.7, x=0.02",14,6,random,-1.327086074720079
Mess3,"a=0.7, x=0.02",15,6,random,-1.3519101804642069
Mess3,"a=0.7, x=0.02",16,6,random,-1.3657075976216344
Mess3,"a=0.7, x=0.02",17,6,random,-1.4123398996343672
Mess3,"a=0.7, x=0.02",18,6,random,-1.4535677139885474
Mess3,"a=0.7, x=0.02",19,6,random,-1.4430153490620263
Mess3,"a=0.7, x=0.02",20,6,random,-1.4358859307822969
Mess3,"a=0.7, x=0.02",21,6,random,-1.3516211250817114
Mess3,"a=0.7, x=0.02",22,6,random,-1.2446363451011564
Mess3,"a=0.7, x=0.02",23,6,random,-1.1573725898071845
Mess3,"a=0.7, x=0.02",24,6,random,-1.0447873617907866
Mess3,"a=0.7, x=0.02",25,6,random,-0.9787341512666636
Mess3,"a=0.7, x=0.02",26,6,random,-0.9062361855307872
Mess3,"a=0.7, x=0.02",27,6,random,-0.7926423975669206
Mess3,"a=0.7, x=0.02",28,6,random,-0.7711846440802821
Mess3,"a=0.7, x=0.02",29,6,random,-0.6852780480502956
Mess3,"a=0.7, x=0.02",30,6,random,-0.605252475497579
Mess3,"a=0.7, x=0.02",31,6,random,-0.3473914779541811
Mess3,"a=0.7, x=0.02",0,7,real,0.9471625606904881
Mess3,"a=0.7, x=0.02",1,7,real,0.964202224854785
Mess3,"a=0.7, x=0.02",2,7,real,0.9665813297384109
Mess3,"a=0.7, x=0.02",3,7,real,0.9676974966779874
Mess3,"a=0.7, x=0.02",4,7,real,0.967514106812389
Mess3,"a=0.7, x=0.02",5,7,real,0.9609835727034803
Mess3,"a=0.7, x=0.02",6,7,real,0.9596715147307415
Mess3,"a=0.7, x=0.02",7,7,real,0.950617868729041
Mess3,"a=0.7, x=0.02",8,7,real,0.9405067050775588
Mess3,"a=0.7, x=0.02",9,7,real,0.9340210430871483
Mess3,"a=0.7, x=0.02",10,7,real,0.9301568227340717
Mess3,"a=0.7, x=0.02",11,7,real,0.9303330498566701
Mess3,"a=0.7, x=0.02",12,7,real,0.9433654385656629
Mess3,"a=0.7, x=0.02",13,7,real,0.9507421588306829
Mess3,"a=0.7, x=0.02",14,7,real,0.9531451429215498
Mess3,"a=0.7, x=0.02",15,7,real,0.9575133032154055
Mess3,"a=0.7, x=0.02",16,7,real,0.9603298185097086
Mess3,"a=0.7, x=0.02",17,7,real,0.9601412797855962
Mess3,"a=0.7, x=0.02",18,7,real,0.9606908827225866
Mess3,"a=0.7, x=0.02",19,7,real,0.9596220563368449
Mess3,"a=0.7, x=0.02",20,7,real,0.9590849769892091
Mess3,"a=0.7, x=0.02",21,7,real,0.9607182373074075
Mess3,"a=0.7, x=0.02",22,7,real,0.9612824877888481
Mess3,"a=0.7, x=0.02",23,7,real,0.9620735571063934
Mess3,"a=0.7, x=0.02",24,7,real,0.9651606055755542
Mess3,"a=0.7, x=0.02",25,7,real,0.9654083704409895
Mess3,"a=0.7, x=0.02",26,7,real,0.9663450142547146
Mess3,"a=0.7, x=0.02",27,7,real,0.966583192785395
Mess3,"a=0.7, x=0.02",28,7,real,0.9675276801492237
Mess3,"a=0.7, x=0.02",29,7,real,0.9678697632969863
Mess3,"a=0.7, x=0.02",30,7,real,0.9676427161662841
Mess3,"a=0.7, x=0.02",31,7,real,0.9688288880135422
Mess3,"a=0.7, x=0.02",0,7,shuffle,-0.1437285876255816
Mess3,"a=0.7, x=0.02",1,7,shuffle,-0.3417128957108888
Mess3,"a=0.7, x=0.02",2,7,shuffle,-0.5315802990055574
Mess3,"a=0.7, x=0.02",3,7,shuffle,-0.851523287474715
Mess3,"a=0.7, x=0.02",4,7,shuffle,-1.385650623349282
Mess3,"a=0.7, x=0.02",5,7,shuffle,-1.8789773317776324
Mess3,"a=0.7, x=0.02",6,7,shuffle,-1.647391613823189
Mess3,"a=0.7, x=0.02",7,7,shuffle,-1.4647083754698058
Mess3,"a=0.7, x=0.02",8,7,shuffle,-1.5233249099656039
Mess3,"a=0.7, x=0.02",9,7,shuffle,-1.3777871264099413
Mess3,"a=0.7, x=0.02",10,7,shuffle,-1.3842652572861955
Mess3,"a=0.7, x=0.02",11,7,shuffle,-1.443263736053733
Mess3,"a=0.7, x=0.02",12,7,shuffle,-1.3788423816254176
Mess3,"a=0.7, x=0.02",13,7,shuffle,-1.3756004365526167
Mess3,"a=0.7, x=0.02",14,7,shuffle,-1.3985477216984923
Mess3,"a=0.7, x=0.02",15,7,shuffle,-1.4729758066183951
Mess3,"a=0.7, x=0.02",16,7,shuffle,-1.4272660565157103
Mess3,"a=0.7, x=0.02",17,7,shuffle,-1.4072141131418934
Mess3,"a=0.7, x=0.02",18,7,shuffle,-1.4881462456501153
Mess3,"a=0.7, x=0.02",19,7,shuffle,-1.4489939472697007
Mess3,"a=0.7, x=0.02",20,7,shuffle,-1.399891202166323
Mess3,"a=0.7, x=0.02",21,7,shuffle,-1.2891815528508515
Mess3,"a=0.7, x=0.02",22,7,shuffle,-1.2878760312037212
Mess3,"a=0.7, x=0.02",23,7,shuffle,-1.1941842374557226
Mess3,"a=0.7, x=0.02",24,7,shuffle,-1.0658237365144743
Mess3,"a=0.7, x=0.02",25,7,shuffle,-1.0708790660768828
Mess3,"a=0.7, x=0.02",26,7,shuffle,-0.9652737001132743
Mess3,"a=0.7, x=0.02",27,7,shuffle,-0.88868379490823
Mess3,"a=0.7, x=0.02",28,7,shuffle,-0.8417313515512985
Mess3,"a=0.7, x=0.02",29,7,shuffle,-0.7705831705248971
Mess3,"a=0.7, x=0.02",30,7,shuffle,-0.6524644829786104
Mess3,"a=0.7, x=0.02",31,7,shuffle,-0.3918038790773337
Mess3,"a=0.7, x=0.02",0,7,random,-0.12197121017691881
Mess3,"a=0.7, x=0.02",1,7,random,-0.2753427642285655
Mess3,"a=0.7, x=0.02",2,7,random,-0.47886108279782835
Mess3,"a=0.7, x=0.02",3,7,random,-0.7525428146750046
Mess3,"a=0.7, x=0.02",4,7,random,-1.2208519092026378
Mess3,"a=0.7, x=0.02",5,7,random,-1.8962729441770954
Mess3,"a=0.7, x=0.02",6,7,random,-1.6805955500708842
Mess3,"a=0.7, x=0.02",7,7,random,-1.5793500597288403
Mess3,"a=0.7, x=0.02",8,7,random,-1.4295171750067386
Mess3,"a=0.7, x=0.02",9,7,random,-1.3918966606344032
Mess3,"a=0.7, x=0.02",10,7,random,-1.2239495843343473
Mess3,"a=0.7, x=0.02",11,7,random,-1.2793181231396846
Mess3,"a=0.7, x=0.02",12,7,random,-1.3262587728308373
Mess3,"a=0.7, x=0.02",13,7,random,-1.4839599465531519
Mess3,"a=0.7, x=0.02",14,7,random,-1.5941740590818658
Mess3,"a=0.7, x=0.02",15,7,random,-1.5309912679485325
Mess3,"a=0.7, x=0.02",16,7,random,-1.5408041444479013
Mess3,"a=0.7, x=0.02",17,7,random,-1.6316714797466432
Mess3,"a=0.7, x=0.02",18,7,random,-1.7132912170899495
Mess3,"a=0.7, x=0.02",19,7,random,-1.7227848192853403
Mess3,"a=0.7, x=0.02",20,7,random,-1.6754838640543568
Mess3,"a=0.7, x=0.02",21,7,random,-1.5426373614497435
Mess3,"a=0.7, x=0.02",22,7,random,-1.4195899972074946
Mess3,"a=0.7, x=0.02",23,7,random,-1.294667835202071
Mess3,"a=0.7, x=0.02",24,7,random,-1.184749001031368
Mess3,"a=0.7, x=0.02",25,7,random,-1.1249157508748215
Mess3,"a=0.7, x=0.02",26,7,random,-1.045322846677537
Mess3,"a=0.7, x=0.02",27,7,random,-0.9282845435609306
Mess3,"a=0.7, x=0.02",28,7,random,-0.8913676049783712
Mess3,"a=0.7, x=0.02",29,7,random,-0.8270476624514094
Mess3,"a=0.7, x=0.02",30,7,random,-0.6964575114683678
