hmm,param,layer,seed,target,R2
Mess3,"a=0.01, x=0.02",22,2,real,0.9781685293742033
Mess3,"a=0.01, x=0.02",23,2,real,0.9832507869210052
Mess3,"a=0.01, x=0.02",24,2,real,0.9838456384821332
Mess3,"a=0.01, x=0.02",25,2,real,0.9843099749684718
Mess3,"a=0.01, x=0.02",26,2,real,0.9837545941733923
Mess3,"a=0.01, x=0.02",27,2,real,0.9858638909587751
Mess3,"a=0.01, x=0.02",28,2,real,0.9863493329201796
Mess3,"a=0.01, x=0.02",29,2,real,0.9861239020021801
Mess3,"a=0.01, x=0.02",30,2,real,0.986159715923085
Mess3,"a=0.01, x=0.02",31,2,real,0.9882846235621339
Mess3,"a=0.01, x=0.02",0,2,shuffle,-0.08336889210769272
Mess3,"a=0.01, x=0.02",1,2,shuffle,-0.3452844026274784
Mess3,"a=0.01, x=0.02",2,2,shuffle,-1.1496480425724993
Mess3,"a=0.01, x=0.02",3,2,shuffle,-1.13364121162315
Mess3,"a=0.01, x=0.02",4,2,shuffle,-1.4813359379992401
Mess3,"a=0.01, x=0.02",5,2,shuffle,-2.411119211564057
Mess3,"a=0.01, x=0.02",6,2,shuffle,-2.4799568759675594
Mess3,"a=0.01, x=0.02",7,2,shuffle,-2.2222321473766327
Mess3,"a=0.01, x=0.02",8,2,shuffle,-2.0245047481556964
Mess3,"a=0.01, x=0.02",9,2,shuffle,-2.0244243544049705
Mess3,"a=0.01, x=0.02",10,2,shuffle,-1.8575690716308317
Mess3,"a=0.01, x=0.02",11,2,shuffle,-1.87773416054151
Mess3,"a=0.01, x=0.02",12,2,shuffle,-1.7901352057976951
Mess3,"a=0.01, x=0.02",13,2,shuffle,-1.738170151197512
Mess3,"a=0.01, x=0.02",14,2,shuffle,-1.8030497403694126
Mess3,"a=0.01, x=0.02",15,2,shuffle,-1.7777083016969035
Mess3,"a=0.01, x=0.02",16,2,shuffle,-1.7716803736866442
Mess3,"a=0.01, x=0.02",17,2,shuffle,-1.7784675760093136
Mess3,"a=0.01, x=0.02",18,2,shuffle,-1.8588292608516102
Mess3,"a=0.01, x=0.02",19,2,shuffle,-1.8781519331948546
Mess3,"a=0.01, x=0.02",20,2,shuffle,-1.8734300028103457
Mess3,"a=0.01, x=0.02",21,2,shuffle,-1.7751771582801785
Mess3,"a=0.01, x=0.02",22,2,shuffle,-1.8437743285575783
Mess3,"a=0.01, x=0.02",23,2,shuffle,-1.7051546594820763
Mess3,"a=0.01, x=0.02",24,2,shuffle,-1.6995463364613603
Mess3,"a=0.01, x=0.02",25,2,shuffle,-1.6498421556885678
Mess3,"a=0.01, x=0.02",26,2,shuffle,-1.626767545936096
Mess3,"a=0.01, x=0.02",27,2,shuffle,-1.4928299539327776
Mess3,"a=0.01, x=0.02",28,2,shuffle,-1.28852217733762
Mess3,"a=0.01, x=0.02",29,2,shuffle,-1.2523683517975561
Mess3,"a=0.01, x=0.02",30,2,shuffle,-1.2614345222675802
Mess3,"a=0.01, x=0.02",31,2,shuffle,-0.7494512725689422
Mess3,"a=0.01, x=0.02",0,2,random,-0.10153732816940475
Mess3,"a=0.01, x=0.02",1,2,random,-0.3691694645227479
Mess3,"a=0.01, x=0.02",2,2,random,-1.0358049124309274
Mess3,"a=0.01, x=0.02",3,2,random,-1.0432517240400094
Mess3,"a=0.01, x=0.02",4,2,random,-1.7811170017176687
Mess3,"a=0.01, x=0.02",5,2,random,-2.3180720022892545
Mess3,"a=0.01, x=0.02",6,2,random,-2.538269647066019
Mess3,"a=0.01, x=0.02",7,2,random,-2.148930043040019
Mess3,"a=0.01, x=0.02",8,2,random,-2.174218511649785
Mess3,"a=0.01, x=0.02",9,2,random,-1.9143430080538937
Mess3,"a=0.01, x=0.02",10,2,random,-1.961972093524483
Mess3,"a=0.01, x=0.02",11,2,random,-1.8666673219875447
Mess3,"a=0.01, x=0.02",12,2,random,-1.7639989281862976
Mess3,"a=0.01, x=0.02",13,2,random,-1.7745295706264796
Mess3,"a=0.01, x=0.02",14,2,random,-1.7334806349039917
Mess3,"a=0.01, x=0.02",15,2,random,-1.7573051894860319
Mess3,"a=0.01, x=0.02",16,2,random,-1.6674845435289614
Mess3,"a=0.01, x=0.02",17,2,random,-1.748171836784326
Mess3,"a=0.01, x=0.02",18,2,random,-1.8536420914056122
Mess3,"a=0.01, x=0.02",19,2,random,-1.7995134970616138
Mess3,"a=0.01, x=0.02",20,2,random,-1.896913839139112
Mess3,"a=0.01, x=0.02",21,2,random,-1.8554103655743925
Mess3,"a=0.01, x=0.02",22,2,random,-2.0268188248931645
Mess3,"a=0.01, x=0.02",23,2,random,-1.8948697841008961
Mess3,"a=0.01, x=0.02",24,2,random,-1.8063632385375277
Mess3,"a=0.01, x=0.02",25,2,random,-1.8445207529200007
Mess3,"a=0.01, x=0.02",26,2,random,-1.679457438001184
Mess3,"a=0.01, x=0.02",27,2,random,-1.5449863219970101
Mess3,"a=0.01, x=0.02",28,2,random,-1.292332818542377
Mess3,"a=0.01, x=0.02",29,2,random,-1.3019001392920933
Mess3,"a=0.01, x=0.02",30,2,random,-1.4072356890662623
Mess3,"a=0.01, x=0.02",31,2,random,-0.7847467512467479
Mess3,"a=0.01, x=0.02",0,3,real,0.9597452136798209
Mess3,"a=0.01, x=0.02",1,3,real,0.9827554414895081
Mess3,"a=0.01, x=0.02",2,3,real,0.9857759136673196
Mess3,"a=0.01, x=0.02",3,3,real,0.9833669657172972
Mess3,"a=0.01, x=0.02",4,3,real,0.9828309615821321
Mess3,"a=0.01, x=0.02",5,3,real,0.9815878924707998
Mess3,"a=0.01, x=0.02",6,3,real,0.9789031963661471
Mess3,"a=0.01, x=0.02",7,3,real,0.9721414904829845
Mess3,"a=0.01, x=0.02",8,3,real,0.9658961497834644
Mess3,"a=0.01, x=0.02",9,3,real,0.9599348938023562
Mess3,"a=0.01, x=0.02",10,3,real,0.9595934710154236
Mess3,"a=0.01, x=0.02",11,3,real,0.9645550239014946
Mess3,"a=0.01, x=0.02",12,3,real,0.964572456853444
Mess3,"a=0.01, x=0.02",13,3,real,0.9636779679313967
Mess3,"a=0.01, x=0.02",14,3,real,0.9631546353014984
Mess3,"a=0.01, x=0.02",15,3,real,0.9679547649304058
Mess3,"a=0.01, x=0.02",16,3,real,0.9684199351540064
Mess3,"a=0.01, x=0.02",17,3,real,0.969203805114507
Mess3,"a=0.01, x=0.02",18,3,real,0.9700148405888438
Mess3,"a=0.01, x=0.02",19,3,real,0.9765083947691969
Mess3,"a=0.01, x=0.02",20,3,real,0.9768258364949673
Mess3,"a=0.01, x=0.02",21,3,real,0.9756375087881575
Mess3,"a=0.01, x=0.02",22,3,real,0.9747278287545074
Mess3,"a=0.01, x=0.02",23,3,real,0.9788077308833919
Mess3,"a=0.01, x=0.02",24,3,real,0.9792870152033691
Mess3,"a=0.01, x=0.02",25,3,real,0.9792413683949757
Mess3,"a=0.01, x=0.02",26,3,real,0.9791796864247768
Mess3,"a=0.01, x=0.02",27,3,real,0.9816217404967473
Mess3,"a=0.01, x=0.02",28,3,real,0.9816839833750425
Mess3,"a=0.01, x=0.02",29,3,real,0.981871869666893
Mess3,"a=0.01, x=0.02",30,3,real,0.982153588894292
Mess3,"a=0.01, x=0.02",31,3,real,0.984578733289598
Mess3,"a=0.01, x=0.02",0,3,shuffle,-0.08665010767097736
Mess3,"a=0.01, x=0.02",1,3,shuffle,-0.3178073422008232
Mess3,"a=0.01, x=0.02",2,3,shuffle,-1.1534411313696142
Mess3,"a=0.01, x=0.02",3,3,shuffle,-1.1681906086292009
Mess3,"a=0.01, x=0.02",4,3,shuffle,-1.8492183808066898
Mess3,"a=0.01, x=0.02",5,3,shuffle,-2.5253259865706346
Mess3,"a=0.01, x=0.02",6,3,shuffle,-2.3338293990218912
Mess3,"a=0.01, x=0.02",7,3,shuffle,-1.9158207678922343
Mess3,"a=0.01, x=0.02",8,3,shuffle,-1.7764278402382216
Mess3,"a=0.01, x=0.02",9,3,shuffle,-1.8214755952673451
Mess3,"a=0.01, x=0.02",10,3,shuffle,-1.9145383144727335
Mess3,"a=0.01, x=0.02",11,3,shuffle,-1.8941352498109043
Mess3,"a=0.01, x=0.02",12,3,shuffle,-1.773918043304445
Mess3,"a=0.01, x=0.02",13,3,shuffle,-1.8213010805674665
Mess3,"a=0.01, x=0.02",14,3,shuffle,-1.8794078165134076
Mess3,"a=0.01, x=0.02",15,3,shuffle,-1.811257759589468
Mess3,"a=0.01, x=0.02",16,3,shuffle,-1.8711482194678495
Mess3,"a=0.01, x=0.02",17,3,shuffle,-1.8623228273953174
Mess3,"a=0.01, x=0.02",18,3,shuffle,-1.98144495416004
Mess3,"a=0.01, x=0.02",19,3,shuffle,-1.9772533866184885
Mess3,"a=0.01, x=0.02",20,3,shuffle,-2.004441399111904
Mess3,"a=0.01, x=0.02",21,3,shuffle,-2.043294341544556
Mess3,"a=0.01, x=0.02",22,3,shuffle,-2.0538221704393225
Mess3,"a=0.01, x=0.02",23,3,shuffle,-1.8620493444906399
Mess3,"a=0.01, x=0.02",24,3,shuffle,-1.7752661693610055
Mess3,"a=0.01, x=0.02",25,3,shuffle,-1.6472086603379066
Mess3,"a=0.01, x=0.02",26,3,shuffle,-1.5923912968600673
Mess3,"a=0.01, x=0.02",27,3,shuffle,-1.3408915037518363
Mess3,"a=0.01, x=0.02",28,3,shuffle,-1.2075186443698112
Mess3,"a=0.01, x=0.02",29,3,shuffle,-1.145554903931954
Mess3,"a=0.01, x=0.02",30,3,shuffle,-1.2084472462728484
Mess3,"a=0.01, x=0.02",31,3,shuffle,-0.6847835122185548
Mess3,"a=0.01, x=0.02",0,3,random,-0.08866525441261963
Mess3,"a=0.01, x=0.02",1,3,random,-0.3571663310739599
Mess3,"a=0.01, x=0.02",2,3,random,-1.0836774315636388
Mess3,"a=0.01, x=0.02",3,3,random,-1.0136713645967563
Mess3,"a=0.01, x=0.02",4,3,random,-1.829342235229492
Mess3,"a=0.01, x=0.02",5,3,random,-2.677426414349011
Mess3,"a=0.01, x=0.02",6,3,random,-2.388688812413761
Mess3,"a=0.01, x=0.02",7,3,random,-2.030210699746195
Mess3,"a=0.01, x=0.02",8,3,random,-1.774834611246086
Mess3,"a=0.01, x=0.02",9,3,random,-1.8039858446021557
Mess3,"a=0.01, x=0.02",10,3,random,-1.8421282897755518
Mess3,"a=0.01, x=0.02",11,3,random,-1.7539123109038237
Mess3,"a=0.01, x=0.02",12,3,random,-1.6345727367537735
Mess3,"a=0.01, x=0.02",13,3,random,-1.7495126105189325
Mess3,"a=0.01, x=0.02",14,3,random,-1.7261793390996796
Mess3,"a=0.01, x=0.02",15,3,random,-1.714456061201517
Mess3,"a=0.01, x=0.02",16,3,random,-1.6760513700513258
Mess3,"a=0.01, x=0.02",17,3,random,-1.654819008897789
Mess3,"a=0.01, x=0.02",18,3,random,-1.7335772135096033
Mess3,"a=0.01, x=0.02",19,3,random,-1.8312645754787504
Mess3,"a=0.01, x=0.02",20,3,random,-1.8561876901444245
Mess3,"a=0.01, x=0.02",21,3,random,-1.8351030032681441
Mess3,"a=0.01, x=0.02",22,3,random,-1.9119344539536707
Mess3,"a=0.01, x=0.02",23,3,random,-1.695924318679987
Mess3,"a=0.01, x=0.02",24,3,random,-1.6463156922953566
Mess3,"a=0.01, x=0.02",25,3,random,-1.5429565714409716
Mess3,"a=0.01, x=0.02",26,3,random,-1.498296780424901
Mess3,"a=0.01, x=0.02",27,3,random,-1.3080875298359969
Mess3,"a=0.01, x=0.02",28,3,random,-1.1668951051034426
Mess3,"a=0.01, x=0.02",29,3,random,-1.1340374864624252
Mess3,"a=0.01, x=0.02",30,3,random,-1.1431200981748892
Mess3,"a=0.01, x=0.02",31,3,random,-0.6238846500220776
Mess3,"a=0.01, x=0.02",0,4,real,0.9602377757133952
Mess3,"a=0.01, x=0.02",1,4,real,0.9804595088075609
Mess3,"a=0.01, x=0.02",2,4,real,0.9850591816410958
Mess3,"a=0.01, x=0.02",3,4,real,0.9833414054433885
Mess3,"a=0.01, x=0.02",4,4,real,0.983498628809626
Mess3,"a=0.01, x=0.02",5,4,real,0.9797545582166943
Mess3,"a=0.01, x=0.02",6,4,real,0.9773720666125028
Mess3,"a=0.01, x=0.02",7,4,real,0.9685774347553736
Mess3,"a=0.01, x=0.02",8,4,real,0.9633388264670906
Mess3,"a=0.01, x=0.02",9,4,real,0.9574086926399799
Mess3,"a=0.01, x=0.02",10,4,real,0.9585781456708373
Mess3,"a=0.01, x=0.02",11,4,real,0.9642876064541763
Mess3,"a=0.01, x=0.02",12,4,real,0.9651194654845964
Mess3,"a=0.01, x=0.02",13,4,real,0.9624307994800361
Mess3,"a=0.01, x=0.02",14,4,real,0.9596342897362935
Mess3,"a=0.01, x=0.02",15,4,real,0.9661914528920175
Mess3,"a=0.01, x=0.02",16,4,real,0.9684213633018431
Mess3,"a=0.01, x=0.02",17,4,real,0.9691917639738566
Mess3,"a=0.01, x=0.02",18,4,real,0.967608007550617
Mess3,"a=0.01, x=0.02",19,4,real,0.9738090879618857
Mess3,"a=0.01, x=0.02",20,4,real,0.9737607003606003
Mess3,"a=0.01, x=0.02",21,4,real,0.9740753160644976
Mess3,"a=0.01, x=0.02",22,4,real,0.9733451669289394
Mess3,"a=0.01, x=0.02",23,4,real,0.9783706404791631
Mess3,"a=0.01, x=0.02",24,4,real,0.9782502674181701
Mess3,"a=0.01, x=0.02",25,4,real,0.9780664973696563
Mess3,"a=0.01, x=0.02",26,4,real,0.977330743106809
Mess3,"a=0.01, x=0.02",27,4,real,0.9794826759305739
Mess3,"a=0.01, x=0.02",28,4,real,0.9797608755676132
Mess3,"a=0.01, x=0.02",29,4,real,0.9797036542130441
Mess3,"a=0.01, x=0.02",30,4,real,0.9796183799685738
Mess3,"a=0.01, x=0.02",31,4,real,0.9825778399379429
Mess3,"a=0.01, x=0.02",0,4,shuffle,-0.07836722238955263
Mess3,"a=0.01, x=0.02",1,4,shuffle,-0.34627099531846706
Mess3,"a=0.01, x=0.02",2,4,shuffle,-1.1384398856203681
Mess3,"a=0.01, x=0.02",3,4,shuffle,-1.002095116183082
Mess3,"a=0.01, x=0.02",4,4,shuffle,-1.678582683533572
Mess3,"a=0.01, x=0.02",5,4,shuffle,-2.369299145871215
Mess3,"a=0.01, x=0.02",6,4,shuffle,-2.3469719238163234
Mess3,"a=0.01, x=0.02",7,4,shuffle,-2.278546103246582
Mess3,"a=0.01, x=0.02",8,4,shuffle,-2.043689737811839
Mess3,"a=0.01, x=0.02",9,4,shuffle,-2.1772442726518895
Mess3,"a=0.01, x=0.02",10,4,shuffle,-2.024940597704227
Mess3,"a=0.01, x=0.02",11,4,shuffle,-1.868070661773182
Mess3,"a=0.01, x=0.02",12,4,shuffle,-1.7588066924727346
Mess3,"a=0.01, x=0.02",13,4,shuffle,-1.7635314525395178
Mess3,"a=0.01, x=0.02",14,4,shuffle,-1.8854507137571628
Mess3,"a=0.01, x=0.02",15,4,shuffle,-1.6665472113457453
Mess3,"a=0.01, x=0.02",16,4,shuffle,-1.7048649457663547
Mess3,"a=0.01, x=0.02",17,4,shuffle,-1.630831929617111
Mess3,"a=0.01, x=0.02",18,4,shuffle,-1.7121970389954226
Mess3,"a=0.01, x=0.02",19,4,shuffle,-1.6791239509312867
Mess3,"a=0.01, x=0.02",20,4,shuffle,-1.7466459548802842
Mess3,"a=0.01, x=0.02",21,4,shuffle,-1.785044565666031
Mess3,"a=0.01, x=0.02",22,4,shuffle,-1.869327963886379
Mess3,"a=0.01, x=0.02",23,4,shuffle,-1.7680498384331922
Mess3,"a=0.01, x=0.02",24,4,shuffle,-1.645666932536097
Mess3,"a=0.01, x=0.02",25,4,shuffle,-1.636515818301485
Mess3,"a=0.01, x=0.02",26,4,shuffle,-1.6324764157082354
Mess3,"a=0.01, x=0.02",27,4,shuffle,-1.3563517229454614
Mess3,"a=0.01, x=0.02",28,4,shuffle,-1.2511815386217182
Mess3,"a=0.01, x=0.02",29,4,shuffle,-1.2036215878540433
Mess3,"a=0.01, x=0.02",30,4,shuffle,-1.3299067783690117
Mess3,"a=0.01, x=0.02",31,4,shuffle,-0.7349881381331131
Mess3,"a=0.01, x=0.02",0,4,random,-0.07171364291257265
Mess3,"a=0.01, x=0.02",1,4,random,-0.3155538657682757
Mess3,"a=0.01, x=0.02",2,4,random,-1.0984426518421633
Mess3,"a=0.01, x=0.02",3,4,random,-0.9840735056270276
Mess3,"a=0.01, x=0.02",4,4,random,-1.7501800060157544
Mess3,"a=0.01, x=0.02",5,4,random,-2.2106910292754747
Mess3,"a=0.01, x=0.02",6,4,random,-2.8058655758864446
Mess3,"a=0.01, x=0.02",7,4,random,-2.1730613370050014
Mess3,"a=0.01, x=0.02",8,4,random,-2.036858699405388
Mess3,"a=0.01, x=0.02",9,4,random,-2.030716599820963
Mess3,"a=0.01, x=0.02",10,4,random,-1.9492042047108096
Mess3,"a=0.01, x=0.02",11,4,random,-1.8429509428869446
Mess3,"a=0.01, x=0.02",12,4,random,-1.8373217617402329
Mess3,"a=0.01, x=0.02",13,4,random,-1.6422139052942226
Mess3,"a=0.01, x=0.02",14,4,random,-1.721333817656598
Mess3,"a=0.01, x=0.02",15,4,random,-1.6363383151149775
Mess3,"a=0.01, x=0.02",16,4,random,-1.592503350660333
Mess3,"a=0.01, x=0.02",17,4,random,-1.6041095211875875
Mess3,"a=0.01, x=0.02",18,4,random,-1.7106375479268259
Mess3,"a=0.01, x=0.02",19,4,random,-1.6742951768437964
Mess3,"a=0.01, x=0.02",20,4,random,-1.7929058606225805
Mess3,"a=0.01, x=0.02",21,4,random,-1.8444200647662723
Mess3,"a=0.01, x=0.02",22,4,random,-1.91976936258129
Mess3,"a=0.01, x=0.02",23,4,random,-1.7709070795666073
Mess3,"a=0.01, x=0.02",24,4,random,-1.6166726130269078
Mess3,"a=0.01, x=0.02",25,4,random,-1.567507819403895
Mess3,"a=0.01, x=0.02",26,4,random,-1.5584536783323006
Mess3,"a=0.01, x=0.02",27,4,random,-1.2609073236425608
Mess3,"a=0.01, x=0.02",28,4,random,-1.1271100904588556
Mess3,"a=0.01, x=0.02",29,4,random,-1.1003762359037164
Mess3,"a=0.01, x=0.02",30,4,random,-1.177287260886326
Mess3,"a=0.01, x=0.02",31,4,random,-0.617300031801661
Mess3,"a=0.01, x=0.02",0,5,real,0.9609098212688096
Mess3,"a=0.01, x=0.02",1,5,real,0.9821343972403881
Mess3,"a=0.01, x=0.02",2,5,real,0.9850072366940069
Mess3,"a=0.01, x=0.02",3,5,real,0.9833153889055637
Mess3,"a=0.01, x=0.02",4,5,real,0.983809167008179
Mess3,"a=0.01, x=0.02",5,5,real,0.9798586391552043
Mess3,"a=0.01, x=0.02",6,5,real,0.9795639134280717
Mess3,"a=0.01, x=0.02",7,5,real,0.972441000741707
Mess3,"a=0.01, x=0.02",8,5,real,0.9669281604800027
Mess3,"a=0.01, x=0.02",9,5,real,0.9662309991688264
Mess3,"a=0.01, x=0.02",10,5,real,0.9621989737314501
Mess3,"a=0.01, x=0.02",11,5,real,0.9662541702982412
Mess3,"a=0.01, x=0.02",12,5,real,0.965982628326859
Mess3,"a=0.01, x=0.02",13,5,real,0.9635169719594341
Mess3,"a=0.01, x=0.02",14,5,real,0.9634326460758792
Mess3,"a=0.01, x=0.02",15,5,real,0.9678193921754238
Mess3,"a=0.01, x=0.02",16,5,real,0.967592042378311
Mess3,"a=0.01, x=0.02",17,5,real,0.9673909733966718
Mess3,"a=0.01, x=0.02",18,5,real,0.9671609287788097
Mess3,"a=0.01, x=0.02",19,5,real,0.9765138020277173
Mess3,"a=0.01, x=0.02",20,5,real,0.9766444972265352
Mess3,"a=0.01, x=0.02",21,5,real,0.97727725340406
Mess3,"a=0.01, x=0.02",22,5,real,0.9762026764945252
Mess3,"a=0.01, x=0.02",23,5,real,0.9804946908062961
Mess3,"a=0.01, x=0.02",24,5,real,0.9806727996986996
Mess3,"a=0.01, x=0.02",25,5,real,0.9801549395667507
Mess3,"a=0.01, x=0.02",26,5,real,0.980058597019319
Mess3,"a=0.01, x=0.02",27,5,real,0.9820928980831058
Mess3,"a=0.01, x=0.02",28,5,real,0.9825967988992721
Mess3,"a=0.01, x=0.02",29,5,real,0.982316593457971
Mess3,"a=0.01, x=0.02",30,5,real,0.9828451967976727
Mess3,"a=0.01, x=0.02",31,5,real,0.9854218927670578
Mess3,"a=0.01, x=0.02",0,5,shuffle,-0.08402408638884085
Mess3,"a=0.01, x=0.02",1,5,shuffle,-0.3113980307383324
Mess3,"a=0.01, x=0.02",2,5,shuffle,-0.9298847755667063
Mess3,"a=0.01, x=0.02",3,5,shuffle,-0.9118194046801331
Mess3,"a=0.01, x=0.02",4,5,shuffle,-1.5784716285653348
Mess3,"a=0.01, x=0.02",5,5,shuffle,-2.4625890446714074
Mess3,"a=0.01, x=0.02",6,5,shuffle,-2.4039956843115364
Mess3,"a=0.01, x=0.02",7,5,shuffle,-2.097093374783344
Mess3,"a=0.01, x=0.02",8,5,shuffle,-1.859613036178125
Mess3,"a=0.01, x=0.02",9,5,shuffle,-2.0826309758504724
Mess3,"a=0.01, x=0.02",10,5,shuffle,-1.9473533969827486
Mess3,"a=0.01, x=0.02",11,5,shuffle,-1.9507061303698907
Mess3,"a=0.01, x=0.02",12,5,shuffle,-1.7970200293960805
Mess3,"a=0.01, x=0.02",13,5,shuffle,-1.8003482023313198
Mess3,"a=0.01, x=0.02",14,5,shuffle,-1.9098792448309805
Mess3,"a=0.01, x=0.02",15,5,shuffle,-1.8164744560294346
Mess3,"a=0.01, x=0.02",16,5,shuffle,-1.7754195753521036
Mess3,"a=0.01, x=0.02",17,5,shuffle,-1.8867141046388785
Mess3,"a=0.01, x=0.02",18,5,shuffle,-1.9693414891025158
Mess3,"a=0.01, x=0.02",19,5,shuffle,-2.020563701760579
Mess3,"a=0.01, x=0.02",20,5,shuffle,-2.0596057838937423
Mess3,"a=0.01, x=0.02",21,5,shuffle,-2.19860867356993
Mess3,"a=0.01, x=0.02",22,5,shuffle,-2.2695948672362762
Mess3,"a=0.01, x=0.02",23,5,shuffle,-2.007843009591436
Mess3,"a=0.01, x=0.02",24,5,shuffle,-1.866991598355979
Mess3,"a=0.01, x=0.02",25,5,shuffle,-1.7907918695172702
Mess3,"a=0.01, x=0.02",26,5,shuffle,-1.9134465346187102
Mess3,"a=0.01, x=0.02",27,5,shuffle,-1.5735470262563975
Mess3,"a=0.01, x=0.02",28,5,shuffle,-1.3538201871390583
Mess3,"a=0.01, x=0.02",29,5,shuffle,-1.3134277435559802
Mess3,"a=0.01, x=0.02",30,5,shuffle,-1.3809205604926826
Mess3,"a=0.01, x=0.02",31,5,shuffle,-0.7571047768572885
Mess3,"a=0.01, x=0.02",0,5,random,-0.09261103348123778
Mess3,"a=0.01, x=0.02",1,5,random,-0.32036425551684755
Mess3,"a=0.01, x=0.02",2,5,random,-1.0545941485681385
Mess3,"a=0.01, x=0.02",3,5,random,-0.9070898678407819
Mess3,"a=0.01, x=0.02",4,5,random,-1.6696105054714216
Mess3,"a=0.01, x=0.02",5,5,random,-2.3281837531165763
Mess3,"a=0.01, x=0.02",6,5,random,-2.2888491594953053
Mess3,"a=0.01, x=0.02",7,5,random,-2.194330058152336
Mess3,"a=0.01, x=0.02",8,5,random,-1.956721721725288
Mess3,"a=0.01, x=0.02",9,5,random,-1.8778836568491992
Mess3,"a=0.01, x=0.02",10,5,random,-1.8132031669187954
Mess3,"a=0.01, x=0.02",11,5,random,-1.9041459102753846
Mess3,"a=0.01, x=0.02",12,5,random,-1.9644897365865197
Mess3,"a=0.01, x=0.02",13,5,random,-1.9180293262780013
Mess3,"a=0.01, x=0.02",14,5,random,-1.906387814303009
Mess3,"a=0.01, x=0.02",15,5,random,-1.8168222787364532
Mess3,"a=0.01, x=0.02",16,5,random,-1.781320922371156
Mess3,"a=0.01, x=0.02",17,5,random,-1.8339437630354651
Mess3,"a=0.01, x=0.02",18,5,random,-1.8450241309749371
Mess3,"a=0.01, x=0.02",19,5,random,-1.9413830721905567
Mess3,"a=0.01, x=0.02",20,5,random,-1.951614776579166
Mess3,"a=0.01, x=0.02",21,5,random,-1.9463387756585337
Mess3,"a=0.01, x=0.02",22,5,random,-2.042043405114641
Mess3,"a=0.01, x=0.02",23,5,random,-1.9518607892499769
Mess3,"a=0.01, x=0.02",24,5,random,-1.772952038039509
Mess3,"a=0.01, x=0.02",25,5,random,-1.7746591628942348
Mess3,"a=0.01, x=0.02",26,5,random,-1.6856203901572129
Mess3,"a=0.01, x=0.02",27,5,random,-1.4604619693982328
Mess3,"a=0.01, x=0.02",28,5,random,-1.2673990279203897
Mess3,"a=0.01, x=0.02",29,5,random,-1.237822996288255
Mess3,"a=0.01, x=0.02",30,5,random,-1.2736156131291314
Mess3,"a=0.01, x=0.02",31,5,random,-0.7387291993703786
Mess3,"a=0.01, x=0.02",0,6,real,0.9635263190172744
Mess3,"a=0.01, x=0.02",1,6,real,0.9840291992118892
Mess3,"a=0.01, x=0.02",2,6,real,0.9865850957036851
Mess3,"a=0.01, x=0.02",3,6,real,0.9851290949899169
Mess3,"a=0.01, x=0.02",4,6,real,0.9852791583624042
Mess3,"a=0.01, x=0.02",5,6,real,0.9835824084194136
Mess3,"a=0.01, x=0.02",6,6,real,0.9790075756179754
Mess3,"a=0.01, x=0.02",7,6,real,0.9700369441302853
Mess3,"a=0.01, x=0.02",8,6,real,0.9664104654149185
Mess3,"a=0.01, x=0.02",9,6,real,0.9632079557665221
Mess3,"a=0.01, x=0.02",10,6,real,0.9646612328813665
Mess3,"a=0.01, x=0.02",11,6,real,0.9685228084809145
Mess3,"a=0.01, x=0.02",12,6,real,0.9674811502120862
Mess3,"a=0.01, x=0.02",13,6,real,0.9653837576976986
Mess3,"a=0.01, x=0.02",14,6,real,0.9620678268448275
Mess3,"a=0.01, x=0.02",15,6,real,0.9684461446148069
Mess3,"a=0.01, x=0.02",16,6,real,0.9680976175284672
Mess3,"a=0.01, x=0.02",17,6,real,0.968687516483757
Mess3,"a=0.01, x=0.02",18,6,real,0.970891657520221
Mess3,"a=0.01, x=0.02",19,6,real,0.9776054467371663
Mess3,"a=0.01, x=0.02",20,6,real,0.9776862837290778
Mess3,"a=0.01, x=0.02",21,6,real,0.9778170272746433
Mess3,"a=0.01, x=0.02",22,6,real,0.9770908817903001
Mess3,"a=0.01, x=0.02",23,6,real,0.9818980671823228
Mess3,"a=0.01, x=0.02",24,6,real,0.9824130460226494
Mess3,"a=0.01, x=0.02",25,6,real,0.9818675182458634
Mess3,"a=0.01, x=0.02",26,6,real,0.9815958133848682
Mess3,"a=0.01, x=0.02",27,6,real,0.9831555043079471
Mess3,"a=0.01, x=0.02",28,6,real,0.98358387684143
Mess3,"a=0.01, x=0.02",29,6,real,0.984109683494591
Mess3,"a=0.01, x=0.02",30,6,real,0.9843256746967277
Mess3,"a=0.01, x=0.02",31,6,real,0.9871338068610435
Mess3,"a=0.01, x=0.02",0,6,shuffle,-0.09335126281872386
Mess3,"a=0.01, x=0.02",1,6,shuffle,-0.36940927428939463
Mess3,"a=0.01, x=0.02",2,6,shuffle,-1.0662626914476054
Mess3,"a=0.01, x=0.02",3,6,shuffle,-0.9656272749177557
Mess3,"a=0.01, x=0.02",4,6,shuffle,-1.67289247085984
Mess3,"a=0.01, x=0.02",5,6,shuffle,-2.4982423672313976
Mess3,"a=0.01, x=0.02",6,6,shuffle,-2.759315372309778
Mess3,"a=0.01, x=0.02",7,6,shuffle,-2.4546336867351295
Mess3,"a=0.01, x=0.02",8,6,shuffle,-2.2627536328071924
Mess3,"a=0.01, x=0.02",9,6,shuffle,-1.9940879889224328
Mess3,"a=0.01, x=0.02",10,6,shuffle,-2.10954138355449
