hmm,param,layer,seed,target,R2
Mess3,"a=0.1, x=0.02",29,5,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",30,5,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",30,5,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",31,5,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",31,5,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",32,5,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",32,5,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",33,5,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",33,5,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",34,5,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",34,5,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",0,6,act→ntp,0.8902257033423512
Mess3,"a=0.1, x=0.02",1,6,act→ntp,0.9344286731429567
Mess3,"a=0.1, x=0.02",2,6,act→ntp,0.9194072843178331
Mess3,"a=0.1, x=0.02",3,6,act→ntp,0.9238379312806063
Mess3,"a=0.1, x=0.02",4,6,act→ntp,0.9215305442147844
Mess3,"a=0.1, x=0.02",5,6,act→ntp,0.9070142052536317
Mess3,"a=0.1, x=0.02",6,6,act→ntp,0.8863100290453713
Mess3,"a=0.1, x=0.02",7,6,act→ntp,0.7789464850238191
Mess3,"a=0.1, x=0.02",8,6,act→ntp,0.6715898247171843
Mess3,"a=0.1, x=0.02",9,6,act→ntp,0.6012174362448388
Mess3,"a=0.1, x=0.02",10,6,act→ntp,0.5593397218764362
Mess3,"a=0.1, x=0.02",11,6,act→ntp,0.43046989019156545
Mess3,"a=0.1, x=0.02",12,6,act→ntp,0.41434154142292534
Mess3,"a=0.1, x=0.02",13,6,act→ntp,0.7185288515044042
Mess3,"a=0.1, x=0.02",14,6,act→ntp,0.847042975764539
Mess3,"a=0.1, x=0.02",15,6,act→ntp,0.8451881807493642
Mess3,"a=0.1, x=0.02",16,6,act→ntp,0.806543798539344
Mess3,"a=0.1, x=0.02",17,6,act→ntp,0.7974529376033717
Mess3,"a=0.1, x=0.02",18,6,act→ntp,0.8114308089497667
Mess3,"a=0.1, x=0.02",19,6,act→ntp,0.8332846387802331
Mess3,"a=0.1, x=0.02",20,6,act→ntp,0.8252509162908044
Mess3,"a=0.1, x=0.02",21,6,act→ntp,0.772352081415698
Mess3,"a=0.1, x=0.02",22,6,act→ntp,0.7851278413265631
Mess3,"a=0.1, x=0.02",23,6,act→ntp,0.7831406202354074
Mess3,"a=0.1, x=0.02",24,6,act→ntp,0.8499251164104542
Mess3,"a=0.1, x=0.02",25,6,act→ntp,0.8384658669775307
Mess3,"a=0.1, x=0.02",26,6,act→ntp,0.8315465251739407
Mess3,"a=0.1, x=0.02",27,6,act→ntp,0.8468690399111932
Mess3,"a=0.1, x=0.02",28,6,act→ntp,0.8607369548964352
Mess3,"a=0.1, x=0.02",29,6,act→ntp,0.8694477346865903
Mess3,"a=0.1, x=0.02",30,6,act→ntp,0.8731117262081969
Mess3,"a=0.1, x=0.02",31,6,act→ntp,0.8566783702839108
Mess3,"a=0.1, x=0.02",32,6,act→ntp,0.8484519159819649
Mess3,"a=0.1, x=0.02",33,6,act→ntp,0.8715783909155272
Mess3,"a=0.1, x=0.02",34,6,act→ntp,0.878805852192678
Mess3,"a=0.1, x=0.02",0,6,act→log_ntp,0.888373503064265
Mess3,"a=0.1, x=0.02",1,6,act→log_ntp,0.9354407838728185
Mess3,"a=0.1, x=0.02",2,6,act→log_ntp,0.9196150412490427
Mess3,"a=0.1, x=0.02",3,6,act→log_ntp,0.9227049464040054
Mess3,"a=0.1, x=0.02",4,6,act→log_ntp,0.9204499036303212
Mess3,"a=0.1, x=0.02",5,6,act→log_ntp,0.9061915040015229
Mess3,"a=0.1, x=0.02",6,6,act→log_ntp,0.8860898526077098
Mess3,"a=0.1, x=0.02",7,6,act→log_ntp,0.7670119252520285
Mess3,"a=0.1, x=0.02",8,6,act→log_ntp,0.6802432188706549
Mess3,"a=0.1, x=0.02",9,6,act→log_ntp,0.5912873019398198
Mess3,"a=0.1, x=0.02",10,6,act→log_ntp,0.5613053486714028
Mess3,"a=0.1, x=0.02",11,6,act→log_ntp,0.41717137366670987
Mess3,"a=0.1, x=0.02",12,6,act→log_ntp,0.3984084241288173
Mess3,"a=0.1, x=0.02",13,6,act→log_ntp,0.7116685140826637
Mess3,"a=0.1, x=0.02",14,6,act→log_ntp,0.840728904756617
Mess3,"a=0.1, x=0.02",15,6,act→log_ntp,0.8411101064340751
Mess3,"a=0.1, x=0.02",16,6,act→log_ntp,0.8026038210335307
Mess3,"a=0.1, x=0.02",17,6,act→log_ntp,0.7913482986146914
Mess3,"a=0.1, x=0.02",18,6,act→log_ntp,0.8107889645040552
Mess3,"a=0.1, x=0.02",19,6,act→log_ntp,0.8279055986949774
Mess3,"a=0.1, x=0.02",20,6,act→log_ntp,0.8211025746611639
Mess3,"a=0.1, x=0.02",21,6,act→log_ntp,0.7651361976323111
Mess3,"a=0.1, x=0.02",22,6,act→log_ntp,0.7809346063208287
Mess3,"a=0.1, x=0.02",23,6,act→log_ntp,0.7795203333632974
Mess3,"a=0.1, x=0.02",24,6,act→log_ntp,0.844408479319957
Mess3,"a=0.1, x=0.02",25,6,act→log_ntp,0.8340790609222054
Mess3,"a=0.1, x=0.02",26,6,act→log_ntp,0.8261916989881845
Mess3,"a=0.1, x=0.02",27,6,act→log_ntp,0.8421842543533802
Mess3,"a=0.1, x=0.02",28,6,act→log_ntp,0.8573290996992138
Mess3,"a=0.1, x=0.02",29,6,act→log_ntp,0.866527058420207
Mess3,"a=0.1, x=0.02",30,6,act→log_ntp,0.8692885157042478
Mess3,"a=0.1, x=0.02",31,6,act→log_ntp,0.8522515699180306
Mess3,"a=0.1, x=0.02",32,6,act→log_ntp,0.8487267866726947
Mess3,"a=0.1, x=0.02",33,6,act→log_ntp,0.8718897561939661
Mess3,"a=0.1, x=0.02",34,6,act→log_ntp,0.877059587923782
Mess3,"a=0.1, x=0.02",0,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",0,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",1,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",1,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",2,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",2,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",3,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",3,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",4,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",4,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",5,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",5,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",6,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",6,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",7,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",7,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",8,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",8,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",9,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",9,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",10,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",10,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",11,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",11,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",12,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",12,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",13,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",13,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",14,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",14,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",15,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",15,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",16,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",16,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",17,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",17,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",18,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",18,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",19,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",19,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",20,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",20,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",21,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",21,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",22,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",22,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",23,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",23,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",24,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",24,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",25,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",25,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",26,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",26,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",27,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",27,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",28,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",28,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",29,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",29,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",30,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",30,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",31,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",31,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",32,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",32,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",33,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",33,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",34,6,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",34,6,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",0,7,act→ntp,0.9127553536868737
Mess3,"a=0.1, x=0.02",1,7,act→ntp,0.9375998049492346
Mess3,"a=0.1, x=0.02",2,7,act→ntp,0.9169331752254635
Mess3,"a=0.1, x=0.02",3,7,act→ntp,0.9231741191074352
Mess3,"a=0.1, x=0.02",4,7,act→ntp,0.9219854379987351
Mess3,"a=0.1, x=0.02",5,7,act→ntp,0.9120554338445902
Mess3,"a=0.1, x=0.02",6,7,act→ntp,0.8463104546109705
Mess3,"a=0.1, x=0.02",7,7,act→ntp,0.7537898245942951
Mess3,"a=0.1, x=0.02",8,7,act→ntp,0.7461528785193056
Mess3,"a=0.1, x=0.02",9,7,act→ntp,0.6567026882424762
Mess3,"a=0.1, x=0.02",10,7,act→ntp,0.5905489196182125
Mess3,"a=0.1, x=0.02",11,7,act→ntp,0.4096701794275891
Mess3,"a=0.1, x=0.02",12,7,act→ntp,0.3611890489286448
Mess3,"a=0.1, x=0.02",13,7,act→ntp,0.6852248562485319
Mess3,"a=0.1, x=0.02",14,7,act→ntp,0.8582900533474077
Mess3,"a=0.1, x=0.02",15,7,act→ntp,0.8607037872614396
Mess3,"a=0.1, x=0.02",16,7,act→ntp,0.8322445034329379
Mess3,"a=0.1, x=0.02",17,7,act→ntp,0.830525705449209
Mess3,"a=0.1, x=0.02",18,7,act→ntp,0.8278486809986437
Mess3,"a=0.1, x=0.02",19,7,act→ntp,0.844219251000813
Mess3,"a=0.1, x=0.02",20,7,act→ntp,0.8383718792867073
Mess3,"a=0.1, x=0.02",21,7,act→ntp,0.7956286675196357
Mess3,"a=0.1, x=0.02",22,7,act→ntp,0.8086838982426605
Mess3,"a=0.1, x=0.02",23,7,act→ntp,0.8035407786333104
Mess3,"a=0.1, x=0.02",24,7,act→ntp,0.8560621481515021
Mess3,"a=0.1, x=0.02",25,7,act→ntp,0.8557399316047984
Mess3,"a=0.1, x=0.02",26,7,act→ntp,0.8361439378880513
Mess3,"a=0.1, x=0.02",27,7,act→ntp,0.8582463445600155
Mess3,"a=0.1, x=0.02",28,7,act→ntp,0.8640191506757509
Mess3,"a=0.1, x=0.02",29,7,act→ntp,0.875056596966557
Mess3,"a=0.1, x=0.02",30,7,act→ntp,0.8772343613530715
Mess3,"a=0.1, x=0.02",31,7,act→ntp,0.8731491102474154
Mess3,"a=0.1, x=0.02",32,7,act→ntp,0.8696901546571846
Mess3,"a=0.1, x=0.02",33,7,act→ntp,0.8855162594275583
Mess3,"a=0.1, x=0.02",34,7,act→ntp,0.8911567444903516
Mess3,"a=0.1, x=0.02",0,7,act→log_ntp,0.9125468150374662
Mess3,"a=0.1, x=0.02",1,7,act→log_ntp,0.9391596197839204
Mess3,"a=0.1, x=0.02",2,7,act→log_ntp,0.9183193501865661
Mess3,"a=0.1, x=0.02",3,7,act→log_ntp,0.9217856272548055
Mess3,"a=0.1, x=0.02",4,7,act→log_ntp,0.9207991888393948
Mess3,"a=0.1, x=0.02",5,7,act→log_ntp,0.910105889503606
Mess3,"a=0.1, x=0.02",6,7,act→log_ntp,0.8404861443539661
Mess3,"a=0.1, x=0.02",7,7,act→log_ntp,0.7583073035904886
Mess3,"a=0.1, x=0.02",8,7,act→log_ntp,0.7377647556161235
Mess3,"a=0.1, x=0.02",9,7,act→log_ntp,0.6469959099268594
Mess3,"a=0.1, x=0.02",10,7,act→log_ntp,0.5850406122551233
Mess3,"a=0.1, x=0.02",11,7,act→log_ntp,0.4080635302859972
Mess3,"a=0.1, x=0.02",12,7,act→log_ntp,0.3404294522572835
Mess3,"a=0.1, x=0.02",13,7,act→log_ntp,0.6824116877576087
Mess3,"a=0.1, x=0.02",14,7,act→log_ntp,0.8529183470048679
Mess3,"a=0.1, x=0.02",15,7,act→log_ntp,0.8522741962736239
Mess3,"a=0.1, x=0.02",16,7,act→log_ntp,0.8264373222373353
Mess3,"a=0.1, x=0.02",17,7,act→log_ntp,0.8267762547579608
Mess3,"a=0.1, x=0.02",18,7,act→log_ntp,0.8213617528382922
Mess3,"a=0.1, x=0.02",19,7,act→log_ntp,0.838074425688184
Mess3,"a=0.1, x=0.02",20,7,act→log_ntp,0.8313110124628261
Mess3,"a=0.1, x=0.02",21,7,act→log_ntp,0.7878337459122585
Mess3,"a=0.1, x=0.02",22,7,act→log_ntp,0.8027738350275712
Mess3,"a=0.1, x=0.02",23,7,act→log_ntp,0.8015308248838341
Mess3,"a=0.1, x=0.02",24,7,act→log_ntp,0.8548867773967337
Mess3,"a=0.1, x=0.02",25,7,act→log_ntp,0.850489384831917
Mess3,"a=0.1, x=0.02",26,7,act→log_ntp,0.8321575575038429
Mess3,"a=0.1, x=0.02",27,7,act→log_ntp,0.8537747609713713
Mess3,"a=0.1, x=0.02",28,7,act→log_ntp,0.8606467594895141
Mess3,"a=0.1, x=0.02",29,7,act→log_ntp,0.8715937295233352
Mess3,"a=0.1, x=0.02",30,7,act→log_ntp,0.8747037153359415
Mess3,"a=0.1, x=0.02",31,7,act→log_ntp,0.8724399763275927
Mess3,"a=0.1, x=0.02",32,7,act→log_ntp,0.8708748027028276
Mess3,"a=0.1, x=0.02",33,7,act→log_ntp,0.8854098185180518
Mess3,"a=0.1, x=0.02",34,7,act→log_ntp,0.8911029549081203
Mess3,"a=0.1, x=0.02",0,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",0,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",1,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",1,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",2,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",2,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",3,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",3,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",4,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",4,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",5,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",5,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",6,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",6,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",7,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",7,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",8,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",8,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",9,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",9,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",10,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",10,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",11,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",11,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",12,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",12,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",13,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",13,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",14,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",14,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",15,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",15,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",16,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",16,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",17,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",17,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",18,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",18,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",19,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",19,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",20,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",20,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",21,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",21,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",22,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",22,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",23,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",23,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",24,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",24,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",25,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",25,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",26,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",26,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",27,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",27,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",28,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",28,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",29,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",29,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",30,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",30,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",31,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",31,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",32,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",32,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",33,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",33,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",34,7,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",34,7,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",0,8,act→ntp,0.897778831372351
Mess3,"a=0.1, x=0.02",1,8,act→ntp,0.9351526782329647
Mess3,"a=0.1, x=0.02",2,8,act→ntp,0.9071475025146069
Mess3,"a=0.1, x=0.02",3,8,act→ntp,0.9233738810742779
Mess3,"a=0.1, x=0.02",4,8,act→ntp,0.9213031745894044
Mess3,"a=0.1, x=0.02",5,8,act→ntp,0.9105488378612503
Mess3,"a=0.1, x=0.02",6,8,act→ntp,0.8818515543189682
Mess3,"a=0.1, x=0.02",7,8,act→ntp,0.7757938130582932
Mess3,"a=0.1, x=0.02",8,8,act→ntp,0.7448154358016656
Mess3,"a=0.1, x=0.02",9,8,act→ntp,0.6266331541713523
Mess3,"a=0.1, x=0.02",10,8,act→ntp,0.5946975010086208
Mess3,"a=0.1, x=0.02",11,8,act→ntp,0.2839934929704566
Mess3,"a=0.1, x=0.02",12,8,act→ntp,0.3703219759239127
Mess3,"a=0.1, x=0.02",13,8,act→ntp,0.655684234782157
Mess3,"a=0.1, x=0.02",14,8,act→ntp,0.8425511784267934
Mess3,"a=0.1, x=0.02",15,8,act→ntp,0.8324873655566266
Mess3,"a=0.1, x=0.02",16,8,act→ntp,0.8101012602617843
Mess3,"a=0.1, x=0.02",17,8,act→ntp,0.8107004502069829
Mess3,"a=0.1, x=0.02",18,8,act→ntp,0.8064931686229702
Mess3,"a=0.1, x=0.02",19,8,act→ntp,0.8077971381195878
Mess3,"a=0.1, x=0.02",20,8,act→ntp,0.7941882876392464
Mess3,"a=0.1, x=0.02",21,8,act→ntp,0.7464580815842856
Mess3,"a=0.1, x=0.02",22,8,act→ntp,0.7808132305311822
Mess3,"a=0.1, x=0.02",23,8,act→ntp,0.7465861147693955
Mess3,"a=0.1, x=0.02",24,8,act→ntp,0.8370179955101145
Mess3,"a=0.1, x=0.02",25,8,act→ntp,0.832387307646832
Mess3,"a=0.1, x=0.02",26,8,act→ntp,0.8061326092383327
Mess3,"a=0.1, x=0.02",27,8,act→ntp,0.8276228843210669
Mess3,"a=0.1, x=0.02",28,8,act→ntp,0.8406652598449819
Mess3,"a=0.1, x=0.02",29,8,act→ntp,0.8559329612979124
Mess3,"a=0.1, x=0.02",30,8,act→ntp,0.8567470954207399
Mess3,"a=0.1, x=0.02",31,8,act→ntp,0.8357849876874672
Mess3,"a=0.1, x=0.02",32,8,act→ntp,0.8373064235228591
Mess3,"a=0.1, x=0.02",33,8,act→ntp,0.8623517761229368
Mess3,"a=0.1, x=0.02",34,8,act→ntp,0.8609713619933368
Mess3,"a=0.1, x=0.02",0,8,act→log_ntp,0.8972142239500557
Mess3,"a=0.1, x=0.02",1,8,act→log_ntp,0.9366137740819779
Mess3,"a=0.1, x=0.02",2,8,act→log_ntp,0.9086937374670607
Mess3,"a=0.1, x=0.02",3,8,act→log_ntp,0.9223152467446407
Mess3,"a=0.1, x=0.02",4,8,act→log_ntp,0.920127068309808
Mess3,"a=0.1, x=0.02",5,8,act→log_ntp,0.9097086902821915
Mess3,"a=0.1, x=0.02",6,8,act→log_ntp,0.8804063921277818
Mess3,"a=0.1, x=0.02",7,8,act→log_ntp,0.773723658062847
Mess3,"a=0.1, x=0.02",8,8,act→log_ntp,0.7356116657586481
Mess3,"a=0.1, x=0.02",9,8,act→log_ntp,0.618697959725792
Mess3,"a=0.1, x=0.02",10,8,act→log_ntp,0.5860292644235472
Mess3,"a=0.1, x=0.02",11,8,act→log_ntp,0.2844110510277079
Mess3,"a=0.1, x=0.02",12,8,act→log_ntp,0.36416689949428627
Mess3,"a=0.1, x=0.02",13,8,act→log_ntp,0.6430686566559777
Mess3,"a=0.1, x=0.02",14,8,act→log_ntp,0.8403526917532145
Mess3,"a=0.1, x=0.02",15,8,act→log_ntp,0.8264605857044245
Mess3,"a=0.1, x=0.02",16,8,act→log_ntp,0.806721388585024
Mess3,"a=0.1, x=0.02",17,8,act→log_ntp,0.8033743241992646
Mess3,"a=0.1, x=0.02",18,8,act→log_ntp,0.8027688806876835
Mess3,"a=0.1, x=0.02",19,8,act→log_ntp,0.8076332539683675
Mess3,"a=0.1, x=0.02",20,8,act→log_ntp,0.7914164709685875
Mess3,"a=0.1, x=0.02",21,8,act→log_ntp,0.7422433464762186
Mess3,"a=0.1, x=0.02",22,8,act→log_ntp,0.7730232770031713
Mess3,"a=0.1, x=0.02",23,8,act→log_ntp,0.747657537733205
Mess3,"a=0.1, x=0.02",24,8,act→log_ntp,0.839074308562492
Mess3,"a=0.1, x=0.02",25,8,act→log_ntp,0.8338002402847059
Mess3,"a=0.1, x=0.02",26,8,act→log_ntp,0.8068024885246887
Mess3,"a=0.1, x=0.02",27,8,act→log_ntp,0.8259875348182288
Mess3,"a=0.1, x=0.02",28,8,act→log_ntp,0.8394342514426051
Mess3,"a=0.1, x=0.02",29,8,act→log_ntp,0.8527776949416416
Mess3,"a=0.1, x=0.02",30,8,act→log_ntp,0.8532731803599936
Mess3,"a=0.1, x=0.02",31,8,act→log_ntp,0.8337146699447034
Mess3,"a=0.1, x=0.02",32,8,act→log_ntp,0.8375409887568194
Mess3,"a=0.1, x=0.02",33,8,act→log_ntp,0.8644898274596032
Mess3,"a=0.1, x=0.02",34,8,act→log_ntp,0.8622034996659717
Mess3,"a=0.1, x=0.02",0,8,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",0,8,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",1,8,ntp→beliefs,1.0
Mess3,"a=0.1, x=0.02",1,8,log_ntp→beliefs,0.9937941257250471
Mess3,"a=0.1, x=0.02",2,8,ntp→beliefs,1.0
