hmm,param,layer,seed,target,R2
Mess3,"a=0.7, x=0.02",34,8,real,0.9465730572645851
Mess3,"a=0.7, x=0.02",0,8,shuffle,-0.09066285485441239
Mess3,"a=0.7, x=0.02",1,8,shuffle,-0.5095124826375648
Mess3,"a=0.7, x=0.02",2,8,shuffle,-1.118108663739215
Mess3,"a=0.7, x=0.02",3,8,shuffle,-1.2939551268667975
Mess3,"a=0.7, x=0.02",4,8,shuffle,-0.8659821845418096
Mess3,"a=0.7, x=0.02",5,8,shuffle,-1.3304694698379547
Mess3,"a=0.7, x=0.02",6,8,shuffle,-1.8984094785000725
Mess3,"a=0.7, x=0.02",7,8,shuffle,-4.335441279922322
Mess3,"a=0.7, x=0.02",8,8,shuffle,-4.820737131413775
Mess3,"a=0.7, x=0.02",9,8,shuffle,-5.88356017179311
Mess3,"a=0.7, x=0.02",10,8,shuffle,-6.203973925036983
Mess3,"a=0.7, x=0.02",11,8,shuffle,-6.767525358646841
Mess3,"a=0.7, x=0.02",12,8,shuffle,-9.288355109732057
Mess3,"a=0.7, x=0.02",13,8,shuffle,-5.067502999413429
Mess3,"a=0.7, x=0.02",14,8,shuffle,-2.0463076338266175
Mess3,"a=0.7, x=0.02",15,8,shuffle,-2.6315070223406174
Mess3,"a=0.7, x=0.02",16,8,shuffle,-3.151608547005467
Mess3,"a=0.7, x=0.02",17,8,shuffle,-2.7374317387817
Mess3,"a=0.7, x=0.02",18,8,shuffle,-3.800512334043077
Mess3,"a=0.7, x=0.02",19,8,shuffle,-3.22787842101776
Mess3,"a=0.7, x=0.02",20,8,shuffle,-2.851799184325023
Mess3,"a=0.7, x=0.02",21,8,shuffle,-3.6227274034457775
Mess3,"a=0.7, x=0.02",22,8,shuffle,-3.3954476307186106
Mess3,"a=0.7, x=0.02",23,8,shuffle,-3.5761353249398464
Mess3,"a=0.7, x=0.02",24,8,shuffle,-2.362172140475237
Mess3,"a=0.7, x=0.02",25,8,shuffle,-2.5136581821015773
Mess3,"a=0.7, x=0.02",26,8,shuffle,-2.6701255753532522
Mess3,"a=0.7, x=0.02",27,8,shuffle,-2.2173035244917676
Mess3,"a=0.7, x=0.02",28,8,shuffle,-1.7774697127802668
Mess3,"a=0.7, x=0.02",29,8,shuffle,-1.5869693110013232
Mess3,"a=0.7, x=0.02",30,8,shuffle,-1.4841600744960814
Mess3,"a=0.7, x=0.02",31,8,shuffle,-1.5948739772619072
Mess3,"a=0.7, x=0.02",32,8,shuffle,-1.6665132013224442
Mess3,"a=0.7, x=0.02",33,8,shuffle,-1.0501938434107685
Mess3,"a=0.7, x=0.02",34,8,shuffle,-0.9065630922386103
Mess3,"a=0.7, x=0.02",0,8,random,-0.11994299486812188
Mess3,"a=0.7, x=0.02",1,8,random,-0.4051421049538566
Mess3,"a=0.7, x=0.02",2,8,random,-1.0964922953771525
Mess3,"a=0.7, x=0.02",3,8,random,-1.1379381825769972
Mess3,"a=0.7, x=0.02",4,8,random,-0.9691252245041504
Mess3,"a=0.7, x=0.02",5,8,random,-1.2233331282458204
Mess3,"a=0.7, x=0.02",6,8,random,-1.8816445480243682
Mess3,"a=0.7, x=0.02",7,8,random,-4.789886463368841
Mess3,"a=0.7, x=0.02",8,8,random,-5.1572572423712275
Mess3,"a=0.7, x=0.02",9,8,random,-5.545961537170457
Mess3,"a=0.7, x=0.02",10,8,random,-6.24611007387105
Mess3,"a=0.7, x=0.02",11,8,random,-7.392016228216235
Mess3,"a=0.7, x=0.02",12,8,random,-10.772675850356746
Mess3,"a=0.7, x=0.02",13,8,random,-4.854438815727214
Mess3,"a=0.7, x=0.02",14,8,random,-2.095030655984826
Mess3,"a=0.7, x=0.02",15,8,random,-2.596843565222933
Mess3,"a=0.7, x=0.02",16,8,random,-2.815472740052865
Mess3,"a=0.7, x=0.02",17,8,random,-3.2260932566949805
Mess3,"a=0.7, x=0.02",18,8,random,-3.8672016047959943
Mess3,"a=0.7, x=0.02",19,8,random,-3.867299090340314
Mess3,"a=0.7, x=0.02",20,8,random,-3.074532297006817
Mess3,"a=0.7, x=0.02",21,8,random,-3.917763861869606
Mess3,"a=0.7, x=0.02",22,8,random,-3.4891375812567302
Mess3,"a=0.7, x=0.02",23,8,random,-3.5500881186549904
Mess3,"a=0.7, x=0.02",24,8,random,-2.3031707541159823
Mess3,"a=0.7, x=0.02",25,8,random,-2.7542919160480244
Mess3,"a=0.7, x=0.02",26,8,random,-2.62769093440538
Mess3,"a=0.7, x=0.02",27,8,random,-2.1661693524393963
Mess3,"a=0.7, x=0.02",28,8,random,-1.8252716007043608
Mess3,"a=0.7, x=0.02",29,8,random,-1.6227041809434706
Mess3,"a=0.7, x=0.02",30,8,random,-1.6883268510044735
Mess3,"a=0.7, x=0.02",31,8,random,-1.5868271094791173
Mess3,"a=0.7, x=0.02",32,8,random,-1.6790975450472883
Mess3,"a=0.7, x=0.02",33,8,random,-1.0680699250933952
Mess3,"a=0.7, x=0.02",34,8,random,-1.0048669198163922
Mess3,"a=0.7, x=0.02",0,9,real,0.9497259437348268
Mess3,"a=0.7, x=0.02",1,9,real,0.9658206590286064
Mess3,"a=0.7, x=0.02",2,9,real,0.9583549174571014
Mess3,"a=0.7, x=0.02",3,9,real,0.9634038295056356
Mess3,"a=0.7, x=0.02",4,9,real,0.964402948170787
Mess3,"a=0.7, x=0.02",5,9,real,0.9579574647919138
Mess3,"a=0.7, x=0.02",6,9,real,0.9494393473919659
Mess3,"a=0.7, x=0.02",7,9,real,0.8941925322663635
Mess3,"a=0.7, x=0.02",8,9,real,0.8730670239327523
Mess3,"a=0.7, x=0.02",9,9,real,0.8362687905816547
Mess3,"a=0.7, x=0.02",10,9,real,0.7843972410318828
Mess3,"a=0.7, x=0.02",11,9,real,0.6499121882660462
Mess3,"a=0.7, x=0.02",12,9,real,0.6743319334760944
Mess3,"a=0.7, x=0.02",13,9,real,0.8442397098148212
Mess3,"a=0.7, x=0.02",14,9,real,0.9082373782369784
Mess3,"a=0.7, x=0.02",15,9,real,0.8944496539273442
Mess3,"a=0.7, x=0.02",16,9,real,0.8824847634526684
Mess3,"a=0.7, x=0.02",17,9,real,0.8771689130571249
Mess3,"a=0.7, x=0.02",18,9,real,0.8789870519552869
Mess3,"a=0.7, x=0.02",19,9,real,0.8892508075947925
Mess3,"a=0.7, x=0.02",20,9,real,0.9032183923065549
Mess3,"a=0.7, x=0.02",21,9,real,0.8722297902998272
Mess3,"a=0.7, x=0.02",22,9,real,0.8823625473531982
Mess3,"a=0.7, x=0.02",23,9,real,0.8870147700741708
Mess3,"a=0.7, x=0.02",24,9,real,0.9278269691878193
Mess3,"a=0.7, x=0.02",25,9,real,0.922645860195157
Mess3,"a=0.7, x=0.02",26,9,real,0.9211072013632783
Mess3,"a=0.7, x=0.02",27,9,real,0.927690520535194
Mess3,"a=0.7, x=0.02",28,9,real,0.9384372390698588
Mess3,"a=0.7, x=0.02",29,9,real,0.9383207685224121
Mess3,"a=0.7, x=0.02",30,9,real,0.9403702972164212
Mess3,"a=0.7, x=0.02",31,9,real,0.9387337300740972
Mess3,"a=0.7, x=0.02",32,9,real,0.9416342858298534
Mess3,"a=0.7, x=0.02",33,9,real,0.9484575023185765
Mess3,"a=0.7, x=0.02",34,9,real,0.9498940421711699
Mess3,"a=0.7, x=0.02",0,9,shuffle,-0.10638256103659449
Mess3,"a=0.7, x=0.02",1,9,shuffle,-0.37126428191983973
Mess3,"a=0.7, x=0.02",2,9,shuffle,-0.9888869941068206
Mess3,"a=0.7, x=0.02",3,9,shuffle,-1.0818555014764684
Mess3,"a=0.7, x=0.02",4,9,shuffle,-0.7599330023674016
Mess3,"a=0.7, x=0.02",5,9,shuffle,-1.1210799769188498
Mess3,"a=0.7, x=0.02",6,9,shuffle,-1.6515849575709143
Mess3,"a=0.7, x=0.02",7,9,shuffle,-3.877291019461535
Mess3,"a=0.7, x=0.02",8,9,shuffle,-4.5383003002146225
Mess3,"a=0.7, x=0.02",9,9,shuffle,-5.255559218606998
Mess3,"a=0.7, x=0.02",10,9,shuffle,-5.282728910213985
Mess3,"a=0.7, x=0.02",11,9,shuffle,-6.46516121796126
Mess3,"a=0.7, x=0.02",12,9,shuffle,-7.820613681667277
Mess3,"a=0.7, x=0.02",13,9,shuffle,-4.344563647031155
Mess3,"a=0.7, x=0.02",14,9,shuffle,-2.1078219264908027
Mess3,"a=0.7, x=0.02",15,9,shuffle,-2.588063501170744
Mess3,"a=0.7, x=0.02",16,9,shuffle,-2.8120375606590193
Mess3,"a=0.7, x=0.02",17,9,shuffle,-3.094966709929645
Mess3,"a=0.7, x=0.02",18,9,shuffle,-3.5719272433350824
Mess3,"a=0.7, x=0.02",19,9,shuffle,-3.5598029647682647
Mess3,"a=0.7, x=0.02",20,9,shuffle,-3.4343904952147444
Mess3,"a=0.7, x=0.02",21,9,shuffle,-4.082933127876719
Mess3,"a=0.7, x=0.02",22,9,shuffle,-3.4381141564170665
Mess3,"a=0.7, x=0.02",23,9,shuffle,-3.6237365471745546
Mess3,"a=0.7, x=0.02",24,9,shuffle,-2.523353305325168
Mess3,"a=0.7, x=0.02",25,9,shuffle,-2.6764066172071836
Mess3,"a=0.7, x=0.02",26,9,shuffle,-2.7973523161704033
Mess3,"a=0.7, x=0.02",27,9,shuffle,-2.224481200889899
Mess3,"a=0.7, x=0.02",28,9,shuffle,-1.7607971713157684
Mess3,"a=0.7, x=0.02",29,9,shuffle,-1.609221702196884
Mess3,"a=0.7, x=0.02",30,9,shuffle,-1.5223378446451168
Mess3,"a=0.7, x=0.02",31,9,shuffle,-1.5369908938344299
Mess3,"a=0.7, x=0.02",32,9,shuffle,-1.5683017385330746
Mess3,"a=0.7, x=0.02",33,9,shuffle,-1.007133614549239
Mess3,"a=0.7, x=0.02",34,9,shuffle,-1.008525734056096
Mess3,"a=0.7, x=0.02",0,9,random,-0.12149931757323107
Mess3,"a=0.7, x=0.02",1,9,random,-0.45728750194714163
Mess3,"a=0.7, x=0.02",2,9,random,-1.1365102030219636
Mess3,"a=0.7, x=0.02",3,9,random,-1.1048404085659396
Mess3,"a=0.7, x=0.02",4,9,random,-0.8683105486859577
Mess3,"a=0.7, x=0.02",5,9,random,-1.2374110805337764
Mess3,"a=0.7, x=0.02",6,9,random,-1.709051241349128
Mess3,"a=0.7, x=0.02",7,9,random,-4.159572518970722
Mess3,"a=0.7, x=0.02",8,9,random,-4.88394591026088
Mess3,"a=0.7, x=0.02",9,9,random,-5.617356634745907
Mess3,"a=0.7, x=0.02",10,9,random,-6.404840779450053
Mess3,"a=0.7, x=0.02",11,9,random,-7.998184893148286
Mess3,"a=0.7, x=0.02",12,9,random,-8.255852922195931
Mess3,"a=0.7, x=0.02",13,9,random,-4.661583823518503
Mess3,"a=0.7, x=0.02",14,9,random,-1.9342311201442
Mess3,"a=0.7, x=0.02",15,9,random,-2.655414537173715
Mess3,"a=0.7, x=0.02",16,9,random,-3.143928256177075
Mess3,"a=0.7, x=0.02",17,9,random,-3.2774339269951707
Mess3,"a=0.7, x=0.02",18,9,random,-3.5713989006994877
Mess3,"a=0.7, x=0.02",19,9,random,-3.540968600950947
Mess3,"a=0.7, x=0.02",20,9,random,-3.2089234717720103
Mess3,"a=0.7, x=0.02",21,9,random,-3.8446700244041745
Mess3,"a=0.7, x=0.02",22,9,random,-3.3564248254990243
Mess3,"a=0.7, x=0.02",23,9,random,-3.6721020969787777
Mess3,"a=0.7, x=0.02",24,9,random,-2.4796080496688004
Mess3,"a=0.7, x=0.02",25,9,random,-2.677640880330532
Mess3,"a=0.7, x=0.02",26,9,random,-2.834294541327617
Mess3,"a=0.7, x=0.02",27,9,random,-2.3497978681581153
Mess3,"a=0.7, x=0.02",28,9,random,-1.9933420738356094
Mess3,"a=0.7, x=0.02",29,9,random,-1.8645301269165437
Mess3,"a=0.7, x=0.02",30,9,random,-1.761000051923776
Mess3,"a=0.7, x=0.02",31,9,random,-1.7222274558091577
Mess3,"a=0.7, x=0.02",32,9,random,-1.729500678717928
Mess3,"a=0.7, x=0.02",33,9,random,-1.169016155711986
Mess3,"a=0.7, x=0.02",34,9,random,-1.0372454807770763
Mess3,"a=0.8, x=0.02",0,0,real,0.9763295736309523
Mess3,"a=0.8, x=0.02",1,0,real,0.9791926460966484
Mess3,"a=0.8, x=0.02",2,0,real,0.980667068549727
Mess3,"a=0.8, x=0.02",3,0,real,0.9803737705147338
Mess3,"a=0.8, x=0.02",4,0,real,0.9813010602490599
Mess3,"a=0.8, x=0.02",5,0,real,0.9785983818009918
Mess3,"a=0.8, x=0.02",6,0,real,0.9754023338524938
Mess3,"a=0.8, x=0.02",7,0,real,0.9391804440191693
Mess3,"a=0.8, x=0.02",8,0,real,0.9011717648294706
Mess3,"a=0.8, x=0.02",9,0,real,0.8897294518670934
Mess3,"a=0.8, x=0.02",10,0,real,0.8619274629384555
Mess3,"a=0.8, x=0.02",11,0,real,0.7779982655322784
Mess3,"a=0.8, x=0.02",12,0,real,0.7706938898550195
Mess3,"a=0.8, x=0.02",13,0,real,0.8852690137741173
Mess3,"a=0.8, x=0.02",14,0,real,0.9315502419005839
Mess3,"a=0.8, x=0.02",15,0,real,0.9139015332740333
Mess3,"a=0.8, x=0.02",16,0,real,0.8977086528130006
Mess3,"a=0.8, x=0.02",17,0,real,0.9011186260594926
Mess3,"a=0.8, x=0.02",18,0,real,0.9058661177040169
Mess3,"a=0.8, x=0.02",19,0,real,0.9133904347930343
Mess3,"a=0.8, x=0.02",20,0,real,0.9191942575302048
Mess3,"a=0.8, x=0.02",21,0,real,0.9144858884665319
Mess3,"a=0.8, x=0.02",22,0,real,0.9148245963851364
Mess3,"a=0.8, x=0.02",23,0,real,0.9339034344516216
Mess3,"a=0.8, x=0.02",24,0,real,0.953362632925427
Mess3,"a=0.8, x=0.02",25,0,real,0.954446189965893
Mess3,"a=0.8, x=0.02",26,0,real,0.9515974280721146
Mess3,"a=0.8, x=0.02",27,0,real,0.9550122541743122
Mess3,"a=0.8, x=0.02",28,0,real,0.9635356208172666
Mess3,"a=0.8, x=0.02",29,0,real,0.9632021725378609
Mess3,"a=0.8, x=0.02",30,0,real,0.9628550934431639
Mess3,"a=0.8, x=0.02",31,0,real,0.964341494599628
Mess3,"a=0.8, x=0.02",32,0,real,0.9638025599955696
Mess3,"a=0.8, x=0.02",33,0,real,0.9678323071446596
Mess3,"a=0.8, x=0.02",34,0,real,0.9676085512455853
Mess3,"a=0.8, x=0.02",0,0,shuffle,-0.1055869492973065
Mess3,"a=0.8, x=0.02",1,0,shuffle,-0.45219235231210053
Mess3,"a=0.8, x=0.02",2,0,shuffle,-1.1188755763119702
Mess3,"a=0.8, x=0.02",3,0,shuffle,-1.2152984973878338
Mess3,"a=0.8, x=0.02",4,0,shuffle,-0.7830986692119388
Mess3,"a=0.8, x=0.02",5,0,shuffle,-1.2505079702482949
Mess3,"a=0.8, x=0.02",6,0,shuffle,-1.7350314397554407
Mess3,"a=0.8, x=0.02",7,0,shuffle,-4.872890947973024
Mess3,"a=0.8, x=0.02",8,0,shuffle,-5.111661971561413
Mess3,"a=0.8, x=0.02",9,0,shuffle,-6.008804817637114
Mess3,"a=0.8, x=0.02",10,0,shuffle,-7.049740355571769
Mess3,"a=0.8, x=0.02",11,0,shuffle,-7.810729972187097
Mess3,"a=0.8, x=0.02",12,0,shuffle,-11.451909928259278
Mess3,"a=0.8, x=0.02",13,0,shuffle,-6.414449151765162
Mess3,"a=0.8, x=0.02",14,0,shuffle,-2.120685072572956
Mess3,"a=0.8, x=0.02",15,0,shuffle,-2.668083723750313
Mess3,"a=0.8, x=0.02",16,0,shuffle,-2.922215927144392
Mess3,"a=0.8, x=0.02",17,0,shuffle,-3.1118371906793003
Mess3,"a=0.8, x=0.02",18,0,shuffle,-3.507395374648209
Mess3,"a=0.8, x=0.02",19,0,shuffle,-3.4139746474569703
Mess3,"a=0.8, x=0.02",20,0,shuffle,-3.117606433936639
Mess3,"a=0.8, x=0.02",21,0,shuffle,-3.7882759498317364
Mess3,"a=0.8, x=0.02",22,0,shuffle,-3.2358886804918123
Mess3,"a=0.8, x=0.02",23,0,shuffle,-3.4113807665232594
Mess3,"a=0.8, x=0.02",24,0,shuffle,-2.2306670824228223
Mess3,"a=0.8, x=0.02",25,0,shuffle,-2.4994431837199795
Mess3,"a=0.8, x=0.02",26,0,shuffle,-2.4239182754337443
Mess3,"a=0.8, x=0.02",27,0,shuffle,-1.967902204491192
Mess3,"a=0.8, x=0.02",28,0,shuffle,-1.9404135376250018
Mess3,"a=0.8, x=0.02",29,0,shuffle,-1.6298708038125764
Mess3,"a=0.8, x=0.02",30,0,shuffle,-1.4783821419591572
Mess3,"a=0.8, x=0.02",31,0,shuffle,-1.5252836743973082
Mess3,"a=0.8, x=0.02",32,0,shuffle,-1.5787838357743436
Mess3,"a=0.8, x=0.02",33,0,shuffle,-0.9448032436271452
Mess3,"a=0.8, x=0.02",34,0,shuffle,-0.8214845297354705
Mess3,"a=0.8, x=0.02",0,0,random,-0.13675593329870317
Mess3,"a=0.8, x=0.02",1,0,random,-0.5116928130997325
Mess3,"a=0.8, x=0.02",2,0,random,-1.022952387990173
Mess3,"a=0.8, x=0.02",3,0,random,-1.0324932279361851
Mess3,"a=0.8, x=0.02",4,0,random,-0.8965897342829798
Mess3,"a=0.8, x=0.02",5,0,random,-1.363098537060341
Mess3,"a=0.8, x=0.02",6,0,random,-2.115715172683099
Mess3,"a=0.8, x=0.02",7,0,random,-5.701222847447263
Mess3,"a=0.8, x=0.02",8,0,random,-5.8328548152108635
Mess3,"a=0.8, x=0.02",9,0,random,-6.027400505541174
Mess3,"a=0.8, x=0.02",10,0,random,-6.836561247784001
Mess3,"a=0.8, x=0.02",11,0,random,-10.413888110074382
Mess3,"a=0.8, x=0.02",12,0,random,-10.376678164142222
Mess3,"a=0.8, x=0.02",13,0,random,-5.813415605124382
Mess3,"a=0.8, x=0.02",14,0,random,-2.2806470753160717
Mess3,"a=0.8, x=0.02",15,0,random,-2.8968791634880167
Mess3,"a=0.8, x=0.02",16,0,random,-3.0629673339839147
Mess3,"a=0.8, x=0.02",17,0,random,-3.107055479847541
Mess3,"a=0.8, x=0.02",18,0,random,-3.7736808512333884
Mess3,"a=0.8, x=0.02",19,0,random,-3.573520451668945
Mess3,"a=0.8, x=0.02",20,0,random,-3.3806265725713844
Mess3,"a=0.8, x=0.02",21,0,random,-4.287671619926929
Mess3,"a=0.8, x=0.02",22,0,random,-3.7250618161374716
Mess3,"a=0.8, x=0.02",23,0,random,-3.622654953296486
Mess3,"a=0.8, x=0.02",24,0,random,-2.387193971178792
Mess3,"a=0.8, x=0.02",25,0,random,-2.5329398689997777
Mess3,"a=0.8, x=0.02",26,0,random,-2.5497231404988616
Mess3,"a=0.8, x=0.02",27,0,random,-2.3806160676315273
Mess3,"a=0.8, x=0.02",28,0,random,-1.6337807713233978
Mess3,"a=0.8, x=0.02",29,0,random,-1.5581566148881802
Mess3,"a=0.8, x=0.02",30,0,random,-1.4829763827217648
Mess3,"a=0.8, x=0.02",31,0,random,-1.4872765255164988
Mess3,"a=0.8, x=0.02",32,0,random,-1.5575601878717933
Mess3,"a=0.8, x=0.02",33,0,random,-1.0125472450614104
Mess3,"a=0.8, x=0.02",34,0,random,-0.8298496779330335
Mess3,"a=0.8, x=0.02",0,1,real,0.9754306263864564
Mess3,"a=0.8, x=0.02",1,1,real,0.978935943346246
Mess3,"a=0.8, x=0.02",2,1,real,0.9765951153857623
Mess3,"a=0.8, x=0.02",3,1,real,0.9808994578301139
Mess3,"a=0.8, x=0.02",4,1,real,0.9793512446006647
Mess3,"a=0.8, x=0.02",5,1,real,0.9741514806088538
Mess3,"a=0.8, x=0.02",6,1,real,0.969595825791157
Mess3,"a=0.8, x=0.02",7,1,real,0.9413240018380913
Mess3,"a=0.8, x=0.02",8,1,real,0.9093374839091892
Mess3,"a=0.8, x=0.02",9,1,real,0.9053596095396751
Mess3,"a=0.8, x=0.02",10,1,real,0.8728126870134184
Mess3,"a=0.8, x=0.02",11,1,real,0.7706312856445119
Mess3,"a=0.8, x=0.02",12,1,real,0.7712296707962851
Mess3,"a=0.8, x=0.02",13,1,real,0.869439814415656
Mess3,"a=0.8, x=0.02",14,1,real,0.938670585535618
Mess3,"a=0.8, x=0.02",15,1,real,0.92304073503309
Mess3,"a=0.8, x=0.02",16,1,real,0.9016431494463882
Mess3,"a=0.8, x=0.02",17,1,real,0.9041615968140368
Mess3,"a=0.8, x=0.02",18,1,real,0.9153533061256379
Mess3,"a=0.8, x=0.02",19,1,real,0.9189758694469801
Mess3,"a=0.8, x=0.02",20,1,real,0.9206009069796846
Mess3,"a=0.8, x=0.02",21,1,real,0.9162313373755007
Mess3,"a=0.8, x=0.02",22,1,real,0.9258799945657036
Mess3,"a=0.8, x=0.02",23,1,real,0.9307186724136297
Mess3,"a=0.8, x=0.02",24,1,real,0.9521105226332321
Mess3,"a=0.8, x=0.02",25,1,real,0.9527303540128615
Mess3,"a=0.8, x=0.02",26,1,real,0.9504320970674909
Mess3,"a=0.8, x=0.02",27,1,real,0.9561625883824404
Mess3,"a=0.8, x=0.02",28,1,real,0.9585784275767314
Mess3,"a=0.8, x=0.02",29,1,real,0.9599756684635364
Mess3,"a=0.8, x=0.02",30,1,real,0.9618310091564775
Mess3,"a=0.8, x=0.02",31,1,real,0.9610752445202251
Mess3,"a=0.8, x=0.02",32,1,real,0.957219932923076
Mess3,"a=0.8, x=0.02",33,1,real,0.9675117241305183
Mess3,"a=0.8, x=0.02",34,1,real,0.9684052892682238
Mess3,"a=0.8, x=0.02",0,1,shuffle,-0.12357975984319913
Mess3,"a=0.8, x=0.02",1,1,shuffle,-0.4886580835490528
Mess3,"a=0.8, x=0.02",2,1,shuffle,-1.156867176291437
Mess3,"a=0.8, x=0.02",3,1,shuffle,-1.1829200025781406
Mess3,"a=0.8, x=0.02",4,1,shuffle,-0.8934235159866053
Mess3,"a=0.8, x=0.02",5,1,shuffle,-1.26995046764543
Mess3,"a=0.8, x=0.02",6,1,shuffle,-2.2389125826985317
Mess3,"a=0.8, x=0.02",7,1,shuffle,-6.90523142329161
Mess3,"a=0.8, x=0.02",8,1,shuffle,-5.913048516433398
Mess3,"a=0.8, x=0.02",9,1,shuffle,-7.50208436215866
Mess3,"a=0.8, x=0.02",10,1,shuffle,-9.079035692374319
Mess3,"a=0.8, x=0.02",11,1,shuffle,-8.309403053205743
Mess3,"a=0.8, x=0.02",12,1,shuffle,-9.94489985318665
Mess3,"a=0.8, x=0.02",13,1,shuffle,-6.506617669695213
Mess3,"a=0.8, x=0.02",14,1,shuffle,-2.4104320380328788
Mess3,"a=0.8, x=0.02",15,1,shuffle,-2.948673785301992
Mess3,"a=0.8, x=0.02",16,1,shuffle,-3.494549642294513
Mess3,"a=0.8, x=0.02",17,1,shuffle,-3.1959409965528325
Mess3,"a=0.8, x=0.02",18,1,shuffle,-3.8302277077020337
Mess3,"a=0.8, x=0.02",19,1,shuffle,-3.354698194390653
Mess3,"a=0.8, x=0.02",20,1,shuffle,-3.424350423277428
Mess3,"a=0.8, x=0.02",21,1,shuffle,-3.9525556395846984
Mess3,"a=0.8, x=0.02",22,1,shuffle,-3.3951690071518037
Mess3,"a=0.8, x=0.02",23,1,shuffle,-3.6993236531607536
Mess3,"a=0.8, x=0.02",24,1,shuffle,-2.2201133713144032
Mess3,"a=0.8, x=0.02",25,1,shuffle,-2.66011573730038
Mess3,"a=0.8, x=0.02",26,1,shuffle,-2.8034529789688984
Mess3,"a=0.8, x=0.02",27,1,shuffle,-2.1681818239468913
Mess3,"a=0.8, x=0.02",28,1,shuffle,-1.873429089659223
Mess3,"a=0.8, x=0.02",29,1,shuffle,-1.5866960331800706
Mess3,"a=0.8, x=0.02",30,1,shuffle,-1.4389528920892474
Mess3,"a=0.8, x=0.02",31,1,shuffle,-1.5083597594673166
Mess3,"a=0.8, x=0.02",32,1,shuffle,-1.5024955271680795
Mess3,"a=0.8, x=0.02",33,1,shuffle,-0.9715553602092584
Mess3,"a=0.8, x=0.02",34,1,shuffle,-0.8451444882961523
Mess3,"a=0.8, x=0.02",0,1,random,-0.1250586184688911
Mess3,"a=0.8, x=0.02",1,1,random,-0.5526153859734233
Mess3,"a=0.8, x=0.02",2,1,random,-1.24748634810341
Mess3,"a=0.8, x=0.02",3,1,random,-1.2042769506111584
Mess3,"a=0.8, x=0.02",4,1,random,-0.9138761823460113
Mess3,"a=0.8, x=0.02",5,1,random,-1.3236269117896406
Mess3,"a=0.8, x=0.02",6,1,random,-1.8201337107964277
Mess3,"a=0.8, x=0.02",7,1,random,-5.070212696309804
Mess3,"a=0.8, x=0.02",8,1,random,-5.620879466451478
Mess3,"a=0.8, x=0.02",9,1,random,-7.465578683363903
Mess3,"a=0.8, x=0.02",10,1,random,-7.098869633628592
Mess3,"a=0.8, x=0.02",11,1,random,-7.8318360720495
Mess3,"a=0.8, x=0.02",12,1,random,-8.916018262112736
Mess3,"a=0.8, x=0.02",13,1,random,-5.718181527283748
Mess3,"a=0.8, x=0.02",14,1,random,-2.167532779447804
Mess3,"a=0.8, x=0.02",15,1,random,-2.6338216887783195
Mess3,"a=0.8, x=0.02",16,1,random,-2.953263379814944
Mess3,"a=0.8, x=0.02",17,1,random,-3.099335271160302
Mess3,"a=0.8, x=0.02",18,1,random,-3.863316994335479
Mess3,"a=0.8, x=0.02",19,1,random,-3.5482970208393025
Mess3,"a=0.8, x=0.02",20,1,random,-3.0662323413586536
Mess3,"a=0.8, x=0.02",21,1,random,-3.7033550545027625
Mess3,"a=0.8, x=0.02",22,1,random,-3.1455246017346283
Mess3,"a=0.8, x=0.02",23,1,random,-3.180763726468478
Mess3,"a=0.8, x=0.02",24,1,random,-2.2048547678009807
Mess3,"a=0.8, x=0.02",25,1,random,-2.471919224761324
Mess3,"a=0.8, x=0.02",26,1,random,-2.6049554720317722
Mess3,"a=0.8, x=0.02",27,1,random,-2.2094291232368946
Mess3,"a=0.8, x=0.02",28,1,random,-1.6062297226072908
Mess3,"a=0.8, x=0.02",29,1,random,-1.5318010940642983
Mess3,"a=0.8, x=0.02",30,1,random,-1.4704364303623625
Mess3,"a=0.8, x=0.02",31,1,random,-1.3851076170723462
Mess3,"a=0.8, x=0.02",32,1,random,-1.439594932127629
Mess3,"a=0.8, x=0.02",33,1,random,-1.0254474956902784
Mess3,"a=0.8, x=0.02",34,1,random,-0.8066419920459105
Mess3,"a=0.8, x=0.02",0,2,real,0.9775211745619682
Mess3,"a=0.8, x=0.02",1,2,real,0.981007230983595
Mess3,"a=0.8, x=0.02",2,2,real,0.9803625342595993
Mess3,"a=0.8, x=0.02",3,2,real,0.9808286125287029
Mess3,"a=0.8, x=0.02",4,2,real,0.9824463192575721
Mess3,"a=0.8, x=0.02",5,2,real,0.9794706275139028
Mess3,"a=0.8, x=0.02",6,2,real,0.9754571980768076
Mess3,"a=0.8, x=0.02",7,2,real,0.9438551724023566
Mess3,"a=0.8, x=0.02",8,2,real,0.9168592459955602
Mess3,"a=0.8, x=0.02",9,2,real,0.8433108306882223
Mess3,"a=0.8, x=0.02",10,2,real,0.8624463559144124
Mess3,"a=0.8, x=0.02",11,2,real,0.732798864964579
Mess3,"a=0.8, x=0.02",12,2,real,0.7698043234590279
Mess3,"a=0.8, x=0.02",13,2,real,0.9008310862108371
Mess3,"a=0.8, x=0.02",14,2,real,0.9335338462498074
Mess3,"a=0.8, x=0.02",15,2,real,0.9143821891046096
Mess3,"a=0.8, x=0.02",16,2,real,0.8937306853362863
Mess3,"a=0.8, x=0.02",17,2,real,0.8874009945291702
Mess3,"a=0.8, x=0.02",18,2,real,0.9023484757503946
Mess3,"a=0.8, x=0.02",19,2,real,0.9131559014254507
