hmm,param,layer,seed,target,R2
Arch,a=0.94,29,8,real,0.7930110953308409
Arch,a=0.94,30,8,real,0.7878204776019362
Arch,a=0.94,31,8,real,0.7548675991066597
Arch,a=0.94,0,8,shuffle,-0.03377184950481005
Arch,a=0.94,1,8,shuffle,-0.0662046805895562
Arch,a=0.94,2,8,shuffle,-0.13720786864283374
Arch,a=0.94,3,8,shuffle,-0.14878180376691286
Arch,a=0.94,4,8,shuffle,-0.1763954023383678
Arch,a=0.94,5,8,shuffle,-0.2333151220913363
Arch,a=0.94,6,8,shuffle,-0.2970926845011148
Arch,a=0.94,7,8,shuffle,-0.2899286101754033
Arch,a=0.94,8,8,shuffle,-0.35542697553044
Arch,a=0.94,9,8,shuffle,-0.4056818243256075
Arch,a=0.94,10,8,shuffle,-0.4610116069981631
Arch,a=0.94,11,8,shuffle,-0.4717671452651302
Arch,a=0.94,12,8,shuffle,-0.5318320819053959
Arch,a=0.94,13,8,shuffle,-0.5149198869396561
Arch,a=0.94,14,8,shuffle,-0.5459151343184225
Arch,a=0.94,15,8,shuffle,-0.47080575249743783
Arch,a=0.94,16,8,shuffle,-0.4496032643270049
Arch,a=0.94,17,8,shuffle,-0.44642297427889654
Arch,a=0.94,18,8,shuffle,-0.43357649338538207
Arch,a=0.94,19,8,shuffle,-0.4091079037575831
Arch,a=0.94,20,8,shuffle,-0.3963480660478911
Arch,a=0.94,21,8,shuffle,-0.3924449639030634
Arch,a=0.94,22,8,shuffle,-0.3781427388922398
Arch,a=0.94,23,8,shuffle,-0.3759056812004946
Arch,a=0.94,24,8,shuffle,-0.3604546368867343
Arch,a=0.94,25,8,shuffle,-0.371122007049844
Arch,a=0.94,26,8,shuffle,-0.37798664253226555
Arch,a=0.94,27,8,shuffle,-0.3843296167335297
Arch,a=0.94,28,8,shuffle,-0.3923326743368296
Arch,a=0.94,29,8,shuffle,-0.33685802426092315
Arch,a=0.94,30,8,shuffle,-0.2457367048113861
Arch,a=0.94,31,8,shuffle,-0.17905222892709527
Arch,a=0.94,0,8,random,-0.03325351641669738
Arch,a=0.94,1,8,random,-0.08815702084994892
Arch,a=0.94,2,8,random,-0.16106686014711125
Arch,a=0.94,3,8,random,-0.18745256877391436
Arch,a=0.94,4,8,random,-0.20780635001073677
Arch,a=0.94,5,8,random,-0.26817039950740607
Arch,a=0.94,6,8,random,-0.34715850010684846
Arch,a=0.94,7,8,random,-0.3372530160935545
Arch,a=0.94,8,8,random,-0.43249465835440426
Arch,a=0.94,9,8,random,-0.44770412867363785
Arch,a=0.94,10,8,random,-0.4594963171292421
Arch,a=0.94,11,8,random,-0.4398949944726551
Arch,a=0.94,12,8,random,-0.49080734141101723
Arch,a=0.94,13,8,random,-0.5158411594531727
Arch,a=0.94,14,8,random,-0.5306992815854177
Arch,a=0.94,15,8,random,-0.4787138786377705
Arch,a=0.94,16,8,random,-0.4597929165005763
Arch,a=0.94,17,8,random,-0.49465367945804695
Arch,a=0.94,18,8,random,-0.4819343972056702
Arch,a=0.94,19,8,random,-0.41291909984636055
Arch,a=0.94,20,8,random,-0.388490427631883
Arch,a=0.94,21,8,random,-0.3827894864405259
Arch,a=0.94,22,8,random,-0.36876942634980514
Arch,a=0.94,23,8,random,-0.373630747184202
Arch,a=0.94,24,8,random,-0.3714946083844226
Arch,a=0.94,25,8,random,-0.3733602236244984
Arch,a=0.94,26,8,random,-0.3881692068766591
Arch,a=0.94,27,8,random,-0.4003728944950844
Arch,a=0.94,28,8,random,-0.40603913719606477
Arch,a=0.94,29,8,random,-0.3730643514670344
Arch,a=0.94,30,8,random,-0.3057971723639199
Arch,a=0.94,31,8,random,-0.2314714476615347
Arch,a=0.94,0,9,real,0.47661461636075997
Arch,a=0.94,1,9,real,0.5537094568628589
Arch,a=0.94,2,9,real,0.6169238320644679
Arch,a=0.94,3,9,real,0.6352668071101536
Arch,a=0.94,4,9,real,0.6438952640369395
Arch,a=0.94,5,9,real,0.6382363638902013
Arch,a=0.94,6,9,real,0.6542958218919899
Arch,a=0.94,7,9,real,0.6696214418554411
Arch,a=0.94,8,9,real,0.7404340203405473
Arch,a=0.94,9,9,real,0.7525585317948722
Arch,a=0.94,10,9,real,0.7672321880600502
Arch,a=0.94,11,9,real,0.7740040428325693
Arch,a=0.94,12,9,real,0.8076192551106709
Arch,a=0.94,13,9,real,0.8044294073084008
Arch,a=0.94,14,9,real,0.8233790276774581
Arch,a=0.94,15,9,real,0.822631706182624
Arch,a=0.94,16,9,real,0.8188624371476207
Arch,a=0.94,17,9,real,0.8185575714200688
Arch,a=0.94,18,9,real,0.8186250989215439
Arch,a=0.94,19,9,real,0.808743837839943
Arch,a=0.94,20,9,real,0.8084041612812443
Arch,a=0.94,21,9,real,0.8097439098496834
Arch,a=0.94,22,9,real,0.8053347828355232
Arch,a=0.94,23,9,real,0.8070325594245686
Arch,a=0.94,24,9,real,0.8080376831380376
Arch,a=0.94,25,9,real,0.8058220977319136
Arch,a=0.94,26,9,real,0.8046190574512814
Arch,a=0.94,27,9,real,0.8026301190291617
Arch,a=0.94,28,9,real,0.8059570792555368
Arch,a=0.94,29,9,real,0.8021018394079917
Arch,a=0.94,30,9,real,0.7966476710359924
Arch,a=0.94,31,9,real,0.7784776663259675
Arch,a=0.94,0,9,shuffle,-0.02710286519649374
Arch,a=0.94,1,9,shuffle,-0.08303409520242377
Arch,a=0.94,2,9,shuffle,-0.15313691247441463
Arch,a=0.94,3,9,shuffle,-0.16987800712661283
Arch,a=0.94,4,9,shuffle,-0.21723408625554974
Arch,a=0.94,5,9,shuffle,-0.2448303345717575
Arch,a=0.94,6,9,shuffle,-0.29157869330253994
Arch,a=0.94,7,9,shuffle,-0.30776441474430327
Arch,a=0.94,8,9,shuffle,-0.3301481302157321
Arch,a=0.94,9,9,shuffle,-0.3520982775672652
Arch,a=0.94,10,9,shuffle,-0.35768826118665564
Arch,a=0.94,11,9,shuffle,-0.3744632872569327
Arch,a=0.94,12,9,shuffle,-0.4145744286018074
Arch,a=0.94,13,9,shuffle,-0.39087376809195296
Arch,a=0.94,14,9,shuffle,-0.39446324810529654
Arch,a=0.94,15,9,shuffle,-0.3609540876737092
Arch,a=0.94,16,9,shuffle,-0.3706900845653591
Arch,a=0.94,17,9,shuffle,-0.3682882041847735
Arch,a=0.94,18,9,shuffle,-0.37041805319648824
Arch,a=0.94,19,9,shuffle,-0.32199124931928713
Arch,a=0.94,20,9,shuffle,-0.3325537807538821
Arch,a=0.94,21,9,shuffle,-0.334351275875697
Arch,a=0.94,22,9,shuffle,-0.3382032168579405
Arch,a=0.94,23,9,shuffle,-0.3496740662534139
Arch,a=0.94,24,9,shuffle,-0.34410583354304825
Arch,a=0.94,25,9,shuffle,-0.3507784324076364
Arch,a=0.94,26,9,shuffle,-0.3706235267837432
Arch,a=0.94,27,9,shuffle,-0.3739524309069686
Arch,a=0.94,28,9,shuffle,-0.38234045146331774
Arch,a=0.94,29,9,shuffle,-0.3522308131062568
Arch,a=0.94,30,9,shuffle,-0.2745095949422467
Arch,a=0.94,31,9,shuffle,-0.2058629285264404
Arch,a=0.94,0,9,random,-0.029937196556981682
Arch,a=0.94,1,9,random,-0.07559633509141084
Arch,a=0.94,2,9,random,-0.15357898193814568
Arch,a=0.94,3,9,random,-0.18381689593874384
Arch,a=0.94,4,9,random,-0.23421951629340843
Arch,a=0.94,5,9,random,-0.28153074065982997
Arch,a=0.94,6,9,random,-0.33343984173375274
Arch,a=0.94,7,9,random,-0.3098007638429747
Arch,a=0.94,8,9,random,-0.40421343374057983
Arch,a=0.94,9,9,random,-0.42785437173925667
Arch,a=0.94,10,9,random,-0.4326698810709013
Arch,a=0.94,11,9,random,-0.4270702329206444
Arch,a=0.94,12,9,random,-0.4833630916150675
Arch,a=0.94,13,9,random,-0.4779365368387136
Arch,a=0.94,14,9,random,-0.4787646982109275
Arch,a=0.94,15,9,random,-0.46570322722520063
Arch,a=0.94,16,9,random,-0.41734703557704367
Arch,a=0.94,17,9,random,-0.45417231502208666
Arch,a=0.94,18,9,random,-0.418753587166413
Arch,a=0.94,19,9,random,-0.36406631160651526
Arch,a=0.94,20,9,random,-0.35625861204122256
Arch,a=0.94,21,9,random,-0.3650899909867438
Arch,a=0.94,22,9,random,-0.36394023762671734
Arch,a=0.94,23,9,random,-0.36287832269523856
Arch,a=0.94,24,9,random,-0.3642150168990803
Arch,a=0.94,25,9,random,-0.3674711357756826
Arch,a=0.94,26,9,random,-0.378907802511931
Arch,a=0.94,27,9,random,-0.39518612342973314
Arch,a=0.94,28,9,random,-0.39745648845937387
Arch,a=0.94,29,9,random,-0.35029903301257503
Arch,a=0.94,30,9,random,-0.2894890056255863
Arch,a=0.94,31,9,random,-0.2237618863478208
Arch,a=0.95,0,0,real,0.4315172495241484
Arch,a=0.95,1,0,real,0.5283345462883576
Arch,a=0.95,2,0,real,0.6175753476413457
Arch,a=0.95,3,0,real,0.6261323363328727
Arch,a=0.95,4,0,real,0.6411806794286407
Arch,a=0.95,5,0,real,0.6476459278198456
Arch,a=0.95,6,0,real,0.6515949655592349
Arch,a=0.95,7,0,real,0.6691603820514354
Arch,a=0.95,8,0,real,0.7185299202389406
Arch,a=0.95,9,0,real,0.7193310265459489
Arch,a=0.95,10,0,real,0.7379772862987974
Arch,a=0.95,11,0,real,0.7572794236814834
Arch,a=0.95,12,0,real,0.7842931399149372
Arch,a=0.95,13,0,real,0.7842286896967076
Arch,a=0.95,14,0,real,0.8038122256152583
Arch,a=0.95,15,0,real,0.8034514705513948
Arch,a=0.95,16,0,real,0.7981223609600776
Arch,a=0.95,17,0,real,0.8009834937143623
Arch,a=0.95,18,0,real,0.8064016097919853
Arch,a=0.95,19,0,real,0.7964060423821057
Arch,a=0.95,20,0,real,0.7957209592493125
Arch,a=0.95,21,0,real,0.7958673382526392
Arch,a=0.95,22,0,real,0.7967637618630581
Arch,a=0.95,23,0,real,0.7947959052990158
Arch,a=0.95,24,0,real,0.7941828134114737
Arch,a=0.95,25,0,real,0.794961520311948
Arch,a=0.95,26,0,real,0.7959072641562971
Arch,a=0.95,27,0,real,0.7972478574536278
Arch,a=0.95,28,0,real,0.7971818734671904
Arch,a=0.95,29,0,real,0.7942458257220086
Arch,a=0.95,30,0,real,0.7847829711595339
Arch,a=0.95,31,0,real,0.7714831877276048
Arch,a=0.95,0,0,shuffle,-0.030003940924498984
Arch,a=0.95,1,0,shuffle,-0.07859736819371377
Arch,a=0.95,2,0,shuffle,-0.1408236133089178
Arch,a=0.95,3,0,shuffle,-0.16242363895518253
Arch,a=0.95,4,0,shuffle,-0.18710224632696448
Arch,a=0.95,5,0,shuffle,-0.22265347943979386
Arch,a=0.95,6,0,shuffle,-0.28683106797766467
Arch,a=0.95,7,0,shuffle,-0.27588698803547684
Arch,a=0.95,8,0,shuffle,-0.3382701105274182
Arch,a=0.95,9,0,shuffle,-0.3974695943062203
Arch,a=0.95,10,0,shuffle,-0.43956693346764153
Arch,a=0.95,11,0,shuffle,-0.42096476561155205
Arch,a=0.95,12,0,shuffle,-0.48046332706467565
Arch,a=0.95,13,0,shuffle,-0.47830901508687873
Arch,a=0.95,14,0,shuffle,-0.49933032607706274
Arch,a=0.95,15,0,shuffle,-0.4596244495934385
Arch,a=0.95,16,0,shuffle,-0.4709600470593507
Arch,a=0.95,17,0,shuffle,-0.5133160375542682
Arch,a=0.95,18,0,shuffle,-0.5321084924541144
Arch,a=0.95,19,0,shuffle,-0.45758884171195
Arch,a=0.95,20,0,shuffle,-0.4514437804139013
Arch,a=0.95,21,0,shuffle,-0.48317343685566505
Arch,a=0.95,22,0,shuffle,-0.47863667444165614
Arch,a=0.95,23,0,shuffle,-0.4781610855785723
Arch,a=0.95,24,0,shuffle,-0.47629761151136196
Arch,a=0.95,25,0,shuffle,-0.48696553062211634
Arch,a=0.95,26,0,shuffle,-0.5027921855625692
Arch,a=0.95,27,0,shuffle,-0.49687925385849474
Arch,a=0.95,28,0,shuffle,-0.5155284141171357
Arch,a=0.95,29,0,shuffle,-0.4606670371985422
Arch,a=0.95,30,0,shuffle,-0.40780277301523715
Arch,a=0.95,31,0,shuffle,-0.2907286049706632
Arch,a=0.95,0,0,random,-0.034990412551252126
Arch,a=0.95,1,0,random,-0.08369873966779484
Arch,a=0.95,2,0,random,-0.15651683748494127
Arch,a=0.95,3,0,random,-0.16490915230361547
Arch,a=0.95,4,0,random,-0.19942296102862667
Arch,a=0.95,5,0,random,-0.2350637455100677
Arch,a=0.95,6,0,random,-0.32027777123378787
Arch,a=0.95,7,0,random,-0.30264363101641867
Arch,a=0.95,8,0,random,-0.374170851296586
Arch,a=0.95,9,0,random,-0.4035938385011726
Arch,a=0.95,10,0,random,-0.41164626854642283
Arch,a=0.95,11,0,random,-0.4041817908343466
Arch,a=0.95,12,0,random,-0.48608395355257117
Arch,a=0.95,13,0,random,-0.495590458177964
Arch,a=0.95,14,0,random,-0.5453495487365165
Arch,a=0.95,15,0,random,-0.49619472014777743
Arch,a=0.95,16,0,random,-0.47671839640430913
Arch,a=0.95,17,0,random,-0.5120366125166596
Arch,a=0.95,18,0,random,-0.5162012077587961
Arch,a=0.95,19,0,random,-0.4660687070626164
Arch,a=0.95,20,0,random,-0.47542570668548123
Arch,a=0.95,21,0,random,-0.5038566250046059
Arch,a=0.95,22,0,random,-0.5029775154543874
Arch,a=0.95,23,0,random,-0.4773993740723894
Arch,a=0.95,24,0,random,-0.4838252702315504
Arch,a=0.95,25,0,random,-0.4969216064226947
Arch,a=0.95,26,0,random,-0.5116177971560423
Arch,a=0.95,27,0,random,-0.5106239160887316
Arch,a=0.95,28,0,random,-0.5165952566341461
Arch,a=0.95,29,0,random,-0.49237605028522746
Arch,a=0.95,30,0,random,-0.3960287846964867
Arch,a=0.95,31,0,random,-0.31157688211696666
Arch,a=0.95,0,1,real,0.4141737249315922
Arch,a=0.95,1,1,real,0.506280004368609
Arch,a=0.95,2,1,real,0.5914800326330449
Arch,a=0.95,3,1,real,0.6100287943941514
Arch,a=0.95,4,1,real,0.6165666859523303
Arch,a=0.95,5,1,real,0.6134953784681475
Arch,a=0.95,6,1,real,0.6288536243916925
Arch,a=0.95,7,1,real,0.644808750215497
Arch,a=0.95,8,1,real,0.7119554824817877
Arch,a=0.95,9,1,real,0.7245679067902857
Arch,a=0.95,10,1,real,0.7375110391835085
Arch,a=0.95,11,1,real,0.7554964786148982
Arch,a=0.95,12,1,real,0.7853728868240148
Arch,a=0.95,13,1,real,0.7780645734049452
Arch,a=0.95,14,1,real,0.7961780215900576
Arch,a=0.95,15,1,real,0.7995144048692195
Arch,a=0.95,16,1,real,0.802577266547944
Arch,a=0.95,17,1,real,0.7975520123001874
Arch,a=0.95,18,1,real,0.7965264594190653
Arch,a=0.95,19,1,real,0.7873763962818341
Arch,a=0.95,20,1,real,0.7887453904276659
Arch,a=0.95,21,1,real,0.7871373993289001
Arch,a=0.95,22,1,real,0.7863181884353326
Arch,a=0.95,23,1,real,0.7801961883241832
Arch,a=0.95,24,1,real,0.7777321890534883
Arch,a=0.95,25,1,real,0.7787077924095805
Arch,a=0.95,26,1,real,0.7839152923106163
Arch,a=0.95,27,1,real,0.7850883244282738
Arch,a=0.95,28,1,real,0.7840540033827063
Arch,a=0.95,29,1,real,0.7816146806924632
Arch,a=0.95,30,1,real,0.7668139546368697
Arch,a=0.95,31,1,real,0.7454537389709708
Arch,a=0.95,0,1,shuffle,-0.03315297342444534
Arch,a=0.95,1,1,shuffle,-0.08078993018301528
Arch,a=0.95,2,1,shuffle,-0.1601212026713954
Arch,a=0.95,3,1,shuffle,-0.20158413171394574
Arch,a=0.95,4,1,shuffle,-0.2220622230258158
Arch,a=0.95,5,1,shuffle,-0.2689217284382637
Arch,a=0.95,6,1,shuffle,-0.33387097634328433
Arch,a=0.95,7,1,shuffle,-0.32961397629732025
Arch,a=0.95,8,1,shuffle,-0.3667283582711147
Arch,a=0.95,9,1,shuffle,-0.40960169553720327
Arch,a=0.95,10,1,shuffle,-0.4300102060328599
Arch,a=0.95,11,1,shuffle,-0.40415128291534486
Arch,a=0.95,12,1,shuffle,-0.4751445389090083
Arch,a=0.95,13,1,shuffle,-0.4808919397226976
Arch,a=0.95,14,1,shuffle,-0.4775041919902323
Arch,a=0.95,15,1,shuffle,-0.4567773619576283
Arch,a=0.95,16,1,shuffle,-0.4183335800828214
Arch,a=0.95,17,1,shuffle,-0.4464707670421575
Arch,a=0.95,18,1,shuffle,-0.43767120626471123
Arch,a=0.95,19,1,shuffle,-0.3658046348441937
Arch,a=0.95,20,1,shuffle,-0.3453994256281383
Arch,a=0.95,21,1,shuffle,-0.3525400934058971
Arch,a=0.95,22,1,shuffle,-0.34364606524293473
Arch,a=0.95,23,1,shuffle,-0.34635336846064124
Arch,a=0.95,24,1,shuffle,-0.35048314226966015
Arch,a=0.95,25,1,shuffle,-0.34903515024758325
Arch,a=0.95,26,1,shuffle,-0.35358088528637466
Arch,a=0.95,27,1,shuffle,-0.3616516251056727
Arch,a=0.95,28,1,shuffle,-0.35654759289737314
Arch,a=0.95,29,1,shuffle,-0.3143634612342163
Arch,a=0.95,30,1,shuffle,-0.2674507544312694
Arch,a=0.95,31,1,shuffle,-0.20807546318857395
Arch,a=0.95,0,1,random,-0.029630877143462575
Arch,a=0.95,1,1,random,-0.084884636158298
Arch,a=0.95,2,1,random,-0.14804115218402258
Arch,a=0.95,3,1,random,-0.18165756251280807
Arch,a=0.95,4,1,random,-0.20646227056619426
Arch,a=0.95,5,1,random,-0.25729038308832575
Arch,a=0.95,6,1,random,-0.3229900381158022
Arch,a=0.95,7,1,random,-0.33788804280555773
Arch,a=0.95,8,1,random,-0.3860214228819123
Arch,a=0.95,9,1,random,-0.4181447711236439
Arch,a=0.95,10,1,random,-0.42868297708190206
Arch,a=0.95,11,1,random,-0.41244924747906664
Arch,a=0.95,12,1,random,-0.46261693362361056
Arch,a=0.95,13,1,random,-0.4452725102417885
Arch,a=0.95,14,1,random,-0.46512745644457776
Arch,a=0.95,15,1,random,-0.42925693981042823
Arch,a=0.95,16,1,random,-0.42193091482643363
Arch,a=0.95,17,1,random,-0.43300277483696514
Arch,a=0.95,18,1,random,-0.4071354767429194
Arch,a=0.95,19,1,random,-0.3478930049779676
Arch,a=0.95,20,1,random,-0.3202800232456957
Arch,a=0.95,21,1,random,-0.32773425648749166
Arch,a=0.95,22,1,random,-0.3278212329695842
Arch,a=0.95,23,1,random,-0.32106168335186025
Arch,a=0.95,24,1,random,-0.32254571957756517
Arch,a=0.95,25,1,random,-0.31825412763921834
Arch,a=0.95,26,1,random,-0.3324969368483046
Arch,a=0.95,27,1,random,-0.35161114702081964
Arch,a=0.95,28,1,random,-0.3518358704550941
Arch,a=0.95,29,1,random,-0.3117594049988093
Arch,a=0.95,30,1,random,-0.24707823637130844
Arch,a=0.95,31,1,random,-0.15715070788394625
Arch,a=0.95,0,2,real,0.3953518163319357
Arch,a=0.95,1,2,real,0.49342062467882974
Arch,a=0.95,2,2,real,0.5803828462143517
Arch,a=0.95,3,2,real,0.597379277575012
Arch,a=0.95,4,2,real,0.6122996007545662
Arch,a=0.95,5,2,real,0.611929627288897
Arch,a=0.95,6,2,real,0.6191355131826285
Arch,a=0.95,7,2,real,0.6428459403218998
Arch,a=0.95,8,2,real,0.7053089346613224
Arch,a=0.95,9,2,real,0.7186403174169473
Arch,a=0.95,10,2,real,0.7231716692843606
Arch,a=0.95,11,2,real,0.7445011134787936
Arch,a=0.95,12,2,real,0.7802656918300946
Arch,a=0.95,13,2,real,0.7775120583082172
Arch,a=0.95,14,2,real,0.7933583460892425
Arch,a=0.95,15,2,real,0.7986272837090225
Arch,a=0.95,16,2,real,0.8050406947533006
Arch,a=0.95,17,2,real,0.8013886991446946
Arch,a=0.95,18,2,real,0.8008549064168331
Arch,a=0.95,19,2,real,0.7999895842076901
Arch,a=0.95,20,2,real,0.7958823300140699
Arch,a=0.95,21,2,real,0.7957033792528325
Arch,a=0.95,22,2,real,0.7919003845861705
Arch,a=0.95,23,2,real,0.7921054080842245
Arch,a=0.95,24,2,real,0.7904555093355695
Arch,a=0.95,25,2,real,0.7908757326804862
Arch,a=0.95,26,2,real,0.793706520219474
Arch,a=0.95,27,2,real,0.7953588632872054
Arch,a=0.95,28,2,real,0.798297117725457
Arch,a=0.95,29,2,real,0.7930284627820329
Arch,a=0.95,30,2,real,0.7842154454094756
Arch,a=0.95,31,2,real,0.7660379257222314
Arch,a=0.95,0,2,shuffle,-0.03374968236775899
Arch,a=0.95,1,2,shuffle,-0.0756059301615879
Arch,a=0.95,2,2,shuffle,-0.1336230807430614
Arch,a=0.95,3,2,shuffle,-0.16773510775140799
Arch,a=0.95,4,2,shuffle,-0.1992359969889559
Arch,a=0.95,5,2,shuffle,-0.23769058515142194
Arch,a=0.95,6,2,shuffle,-0.3259337160161706
Arch,a=0.95,7,2,shuffle,-0.31820953700384913
Arch,a=0.95,8,2,shuffle,-0.37570885329402137
Arch,a=0.95,9,2,shuffle,-0.3962206126716965
Arch,a=0.95,10,2,shuffle,-0.4319199215689762
Arch,a=0.95,11,2,shuffle,-0.37524337979418965
Arch,a=0.95,12,2,shuffle,-0.42499436076266783
Arch,a=0.95,13,2,shuffle,-0.4292927238342541
Arch,a=0.95,14,2,shuffle,-0.42096636253828934
Arch,a=0.95,15,2,shuffle,-0.4209359680611118
Arch,a=0.95,16,2,shuffle,-0.40323602963979166
Arch,a=0.95,17,2,shuffle,-0.40484653874927523
Arch,a=0.95,18,2,shuffle,-0.3837339243577027
Arch,a=0.95,19,2,shuffle,-0.3452339435699323
Arch,a=0.95,20,2,shuffle,-0.3217578599421165
Arch,a=0.95,21,2,shuffle,-0.33750883546878874
Arch,a=0.95,22,2,shuffle,-0.32279233398194784
Arch,a=0.95,23,2,shuffle,-0.3216583147111858
Arch,a=0.95,24,2,shuffle,-0.3231276023197225
Arch,a=0.95,25,2,shuffle,-0.3232704165443643
Arch,a=0.95,26,2,shuffle,-0.33896166493247804
Arch,a=0.95,27,2,shuffle,-0.34694864335445663
Arch,a=0.95,28,2,shuffle,-0.3589932181161437
Arch,a=0.95,29,2,shuffle,-0.32391387691710016
Arch,a=0.95,30,2,shuffle,-0.24741562330544986
Arch,a=0.95,31,2,shuffle,-0.19500081195726704
Arch,a=0.95,0,2,random,-0.018786446456168004
Arch,a=0.95,1,2,random,-0.0722175686121782
Arch,a=0.95,2,2,random,-0.144655475101515
Arch,a=0.95,3,2,random,-0.1625258119521915
Arch,a=0.95,4,2,random,-0.1900103196992835
Arch,a=0.95,5,2,random,-0.24521288521270623
Arch,a=0.95,6,2,random,-0.3063837818313533
Arch,a=0.95,7,2,random,-0.3179093431593727
Arch,a=0.95,8,2,random,-0.42187579082292737
Arch,a=0.95,9,2,random,-0.4341868648135654
Arch,a=0.95,10,2,random,-0.4453093541762667
Arch,a=0.95,11,2,random,-0.3784429063704273
Arch,a=0.95,12,2,random,-0.4193229000773826
Arch,a=0.95,13,2,random,-0.43045829668657776
Arch,a=0.95,14,2,random,-0.4422582640424235
Arch,a=0.95,15,2,random,-0.41136166978710365
Arch,a=0.95,16,2,random,-0.3819686173005479
Arch,a=0.95,17,2,random,-0.4120752270913144
Arch,a=0.95,18,2,random,-0.38220877339082726
Arch,a=0.95,19,2,random,-0.35172714202869804
Arch,a=0.95,20,2,random,-0.3342850818451548
Arch,a=0.95,21,2,random,-0.34352870297214255
Arch,a=0.95,22,2,random,-0.33591800097444624
Arch,a=0.95,23,2,random,-0.33851693095354873
Arch,a=0.95,24,2,random,-0.33703808572728877
Arch,a=0.95,25,2,random,-0.3338759119681072
Arch,a=0.95,26,2,random,-0.3456640900279426
Arch,a=0.95,27,2,random,-0.36190171101305224
Arch,a=0.95,28,2,random,-0.3655413512606518
Arch,a=0.95,29,2,random,-0.31911246114359826
Arch,a=0.95,30,2,random,-0.2454474515505669
Arch,a=0.95,31,2,random,-0.1686129507042784
Arch,a=0.95,0,3,real,0.40455112135213234
Arch,a=0.95,1,3,real,0.4744043738626177
Arch,a=0.95,2,3,real,0.5480428361451029
Arch,a=0.95,3,3,real,0.5574241376095008
Arch,a=0.95,4,3,real,0.5618818937761314
Arch,a=0.95,5,3,real,0.5811077774577459
Arch,a=0.95,6,3,real,0.5920919326673667
Arch,a=0.95,7,3,real,0.6115850422524622
Arch,a=0.95,8,3,real,0.6776207436331673
Arch,a=0.95,9,3,real,0.695588625420722
Arch,a=0.95,10,3,real,0.7212135995844253
Arch,a=0.95,11,3,real,0.7201567696314717
Arch,a=0.95,12,3,real,0.7585088205952977
Arch,a=0.95,13,3,real,0.7514754114041446
Arch,a=0.95,14,3,real,0.7701210402907097
Arch,a=0.95,15,3,real,0.7694996313687223
Arch,a=0.95,16,3,real,0.7675094338436289
Arch,a=0.95,17,3,real,0.764040798137887
Arch,a=0.95,18,3,real,0.7716712849813423
Arch,a=0.95,19,3,real,0.7662721177094318
Arch,a=0.95,20,3,real,0.7664690922974859
Arch,a=0.95,21,3,real,0.7674285135590891
Arch,a=0.95,22,3,real,0.7614140243632431
Arch,a=0.95,23,3,real,0.7631783842271032
Arch,a=0.95,24,3,real,0.7595630083897562
Arch,a=0.95,25,3,real,0.7627132974418955
Arch,a=0.95,26,3,real,0.7600824433718545
Arch,a=0.95,27,3,real,0.7619276900752099
Arch,a=0.95,28,3,real,0.766883208835271
Arch,a=0.95,29,3,real,0.7591164501590579
Arch,a=0.95,30,3,real,0.7534693882192374
Arch,a=0.95,31,3,real,0.7426617893981617
Arch,a=0.95,0,3,shuffle,-0.023097472734477487
Arch,a=0.95,1,3,shuffle,-0.06392403671830293
Arch,a=0.95,2,3,shuffle,-0.14047984316593753
Arch,a=0.95,3,3,shuffle,-0.17033223211312554
Arch,a=0.95,4,3,shuffle,-0.2272874002426939
Arch,a=0.95,5,3,shuffle,-0.28276219488326726
Arch,a=0.95,6,3,shuffle,-0.3509810976561223
Arch,a=0.95,7,3,shuffle,-0.33098968792445294
Arch,a=0.95,8,3,shuffle,-0.42815463126460873
Arch,a=0.95,9,3,shuffle,-0.40889409142898203
Arch,a=0.95,10,3,shuffle,-0.43173793139689454
Arch,a=0.95,11,3,shuffle,-0.42556119600986864
Arch,a=0.95,12,3,shuffle,-0.4851261541497378
Arch,a=0.95,13,3,shuffle,-0.48623787536174845
Arch,a=0.95,14,3,shuffle,-0.48653038418661376
Arch,a=0.95,15,3,shuffle,-0.4355493937747903
Arch,a=0.95,16,3,shuffle,-0.4111019834296834
Arch,a=0.95,17,3,shuffle,-0.5015003477396387
Arch,a=0.95,18,3,shuffle,-0.4917025086050144
Arch,a=0.95,19,3,shuffle,-0.4197201352779585
Arch,a=0.95,20,3,shuffle,-0.4263462242767846
Arch,a=0.95,21,3,shuffle,-0.44469250646549074
Arch,a=0.95,22,3,shuffle,-0.46352607993668293
Arch,a=0.95,23,3,shuffle,-0.4598368760593725
Arch,a=0.95,24,3,shuffle,-0.47878198360127433
Arch,a=0.95,25,3,shuffle,-0.466950792562179
Arch,a=0.95,26,3,shuffle,-0.4883961668742738
Arch,a=0.95,27,3,shuffle,-0.5065818507255881
Arch,a=0.95,28,3,shuffle,-0.5123802818487415
Arch,a=0.95,29,3,shuffle,-0.4729263108336581
