hmm,param,layer,seed,target,R2
Mess3,"a=0.9, x=0.02",10,5,real,0.9908048074360013
Mess3,"a=0.9, x=0.02",11,5,real,0.9904390443890368
Mess3,"a=0.9, x=0.02",12,5,real,0.9893121328541341
Mess3,"a=0.9, x=0.02",13,5,real,0.9879163266396922
Mess3,"a=0.9, x=0.02",14,5,real,0.9870273194403898
Mess3,"a=0.9, x=0.02",15,5,real,0.9874196484714963
Mess3,"a=0.9, x=0.02",16,5,real,0.9873869903190382
Mess3,"a=0.9, x=0.02",17,5,real,0.9872882426725729
Mess3,"a=0.9, x=0.02",18,5,real,0.9873382207562968
Mess3,"a=0.9, x=0.02",19,5,real,0.9890447936394002
Mess3,"a=0.9, x=0.02",20,5,real,0.9893747347366658
Mess3,"a=0.9, x=0.02",21,5,real,0.9897926731782317
Mess3,"a=0.9, x=0.02",22,5,real,0.9900408652242333
Mess3,"a=0.9, x=0.02",23,5,real,0.9907364182000835
Mess3,"a=0.9, x=0.02",24,5,real,0.99099718943783
Mess3,"a=0.9, x=0.02",25,5,real,0.9910952184149481
Mess3,"a=0.9, x=0.02",26,5,real,0.9914403771291248
Mess3,"a=0.9, x=0.02",27,5,real,0.9917468763887666
Mess3,"a=0.9, x=0.02",28,5,real,0.9917450747590584
Mess3,"a=0.9, x=0.02",29,5,real,0.9922770453745952
Mess3,"a=0.9, x=0.02",30,5,real,0.9926345924614143
Mess3,"a=0.9, x=0.02",31,5,real,0.9929475671796906
Mess3,"a=0.9, x=0.02",0,5,shuffle,-0.03340450938201278
Mess3,"a=0.9, x=0.02",1,5,shuffle,-0.10147206384033836
Mess3,"a=0.9, x=0.02",2,5,shuffle,-0.25813154540336525
Mess3,"a=0.9, x=0.02",3,5,shuffle,-0.21174428005915424
Mess3,"a=0.9, x=0.02",4,5,shuffle,-0.3370262192651199
Mess3,"a=0.9, x=0.02",5,5,shuffle,-0.5373462267237341
Mess3,"a=0.9, x=0.02",6,5,shuffle,-1.0266529447288417
Mess3,"a=0.9, x=0.02",7,5,shuffle,-1.383251487556918
Mess3,"a=0.9, x=0.02",8,5,shuffle,-1.5213077802670294
Mess3,"a=0.9, x=0.02",9,5,shuffle,-1.4943911684606928
Mess3,"a=0.9, x=0.02",10,5,shuffle,-1.7005419096710344
Mess3,"a=0.9, x=0.02",11,5,shuffle,-1.643996079165091
Mess3,"a=0.9, x=0.02",12,5,shuffle,-1.5907884847938978
Mess3,"a=0.9, x=0.02",13,5,shuffle,-1.5862342160977398
Mess3,"a=0.9, x=0.02",14,5,shuffle,-1.5995000450343366
Mess3,"a=0.9, x=0.02",15,5,shuffle,-1.5531579194937928
Mess3,"a=0.9, x=0.02",16,5,shuffle,-1.5116520809554959
Mess3,"a=0.9, x=0.02",17,5,shuffle,-1.480519116179519
Mess3,"a=0.9, x=0.02",18,5,shuffle,-1.4574957069726442
Mess3,"a=0.9, x=0.02",19,5,shuffle,-1.4301447827562574
Mess3,"a=0.9, x=0.02",20,5,shuffle,-1.413610114859707
Mess3,"a=0.9, x=0.02",21,5,shuffle,-1.4580361190146784
Mess3,"a=0.9, x=0.02",22,5,shuffle,-1.4718860232613422
Mess3,"a=0.9, x=0.02",23,5,shuffle,-1.3771008729067735
Mess3,"a=0.9, x=0.02",24,5,shuffle,-1.3718376561726466
Mess3,"a=0.9, x=0.02",25,5,shuffle,-1.3317024645700002
Mess3,"a=0.9, x=0.02",26,5,shuffle,-1.287111088424024
Mess3,"a=0.9, x=0.02",27,5,shuffle,-1.1248136664763342
Mess3,"a=0.9, x=0.02",28,5,shuffle,-0.9939219465295823
Mess3,"a=0.9, x=0.02",29,5,shuffle,-0.9796510186935738
Mess3,"a=0.9, x=0.02",30,5,shuffle,-0.9946975496047419
Mess3,"a=0.9, x=0.02",31,5,shuffle,-0.49409100985967225
Mess3,"a=0.9, x=0.02",0,5,random,-0.04713770225234315
Mess3,"a=0.9, x=0.02",1,5,random,-0.1289675555425711
Mess3,"a=0.9, x=0.02",2,5,random,-0.2709630941802772
Mess3,"a=0.9, x=0.02",3,5,random,-0.2533088793294489
Mess3,"a=0.9, x=0.02",4,5,random,-0.36477622288427325
Mess3,"a=0.9, x=0.02",5,5,random,-0.5249422288854859
Mess3,"a=0.9, x=0.02",6,5,random,-0.8837822604378134
Mess3,"a=0.9, x=0.02",7,5,random,-1.1605313731176734
Mess3,"a=0.9, x=0.02",8,5,random,-1.5736044615048068
Mess3,"a=0.9, x=0.02",9,5,random,-1.4540816726438899
Mess3,"a=0.9, x=0.02",10,5,random,-1.7005277604189306
Mess3,"a=0.9, x=0.02",11,5,random,-1.5856409119962263
Mess3,"a=0.9, x=0.02",12,5,random,-1.4292498911558713
Mess3,"a=0.9, x=0.02",13,5,random,-1.3885384460264945
Mess3,"a=0.9, x=0.02",14,5,random,-1.419022105868462
Mess3,"a=0.9, x=0.02",15,5,random,-1.3838747155979516
Mess3,"a=0.9, x=0.02",16,5,random,-1.502081755301297
Mess3,"a=0.9, x=0.02",17,5,random,-1.5041095338906056
Mess3,"a=0.9, x=0.02",18,5,random,-1.5587241686695648
Mess3,"a=0.9, x=0.02",19,5,random,-1.5510842371612026
Mess3,"a=0.9, x=0.02",20,5,random,-1.595252685831309
Mess3,"a=0.9, x=0.02",21,5,random,-1.6439220440891757
Mess3,"a=0.9, x=0.02",22,5,random,-1.5851691947244624
Mess3,"a=0.9, x=0.02",23,5,random,-1.4725310196860018
Mess3,"a=0.9, x=0.02",24,5,random,-1.3815531825595722
Mess3,"a=0.9, x=0.02",25,5,random,-1.290642682717405
Mess3,"a=0.9, x=0.02",26,5,random,-1.2192188447487249
Mess3,"a=0.9, x=0.02",27,5,random,-1.0531690208588818
Mess3,"a=0.9, x=0.02",28,5,random,-0.9773418945505254
Mess3,"a=0.9, x=0.02",29,5,random,-0.9532105633316066
Mess3,"a=0.9, x=0.02",30,5,random,-0.9836591294037338
Mess3,"a=0.9, x=0.02",31,5,random,-0.5135326564451757
Mess3,"a=0.9, x=0.02",0,6,real,0.9866438671943603
Mess3,"a=0.9, x=0.02",1,6,real,0.993626250015176
Mess3,"a=0.9, x=0.02",2,6,real,0.9954912848837002
Mess3,"a=0.9, x=0.02",3,6,real,0.9953341261855366
Mess3,"a=0.9, x=0.02",4,6,real,0.9956364303062818
Mess3,"a=0.9, x=0.02",5,6,real,0.9950918541003674
Mess3,"a=0.9, x=0.02",6,6,real,0.9950610024191132
Mess3,"a=0.9, x=0.02",7,6,real,0.9939765209735765
Mess3,"a=0.9, x=0.02",8,6,real,0.9932717308282644
Mess3,"a=0.9, x=0.02",9,6,real,0.9920581520511623
Mess3,"a=0.9, x=0.02",10,6,real,0.9906618597908595
Mess3,"a=0.9, x=0.02",11,6,real,0.9897617145038157
Mess3,"a=0.9, x=0.02",12,6,real,0.9890744794238526
Mess3,"a=0.9, x=0.02",13,6,real,0.9884741950457762
Mess3,"a=0.9, x=0.02",14,6,real,0.9878631525226662
Mess3,"a=0.9, x=0.02",15,6,real,0.9880281036600006
Mess3,"a=0.9, x=0.02",16,6,real,0.9871912447535379
Mess3,"a=0.9, x=0.02",17,6,real,0.9877035538834233
Mess3,"a=0.9, x=0.02",18,6,real,0.9879598580828223
Mess3,"a=0.9, x=0.02",19,6,real,0.9899247048574007
Mess3,"a=0.9, x=0.02",20,6,real,0.9899665240083922
Mess3,"a=0.9, x=0.02",21,6,real,0.9901062032761095
Mess3,"a=0.9, x=0.02",22,6,real,0.9901940836740442
Mess3,"a=0.9, x=0.02",23,6,real,0.991052574162696
Mess3,"a=0.9, x=0.02",24,6,real,0.9911905812858063
Mess3,"a=0.9, x=0.02",25,6,real,0.9912425060774811
Mess3,"a=0.9, x=0.02",26,6,real,0.9915744615331318
Mess3,"a=0.9, x=0.02",27,6,real,0.9924088518799034
Mess3,"a=0.9, x=0.02",28,6,real,0.9925976684865008
Mess3,"a=0.9, x=0.02",29,6,real,0.9927797956969958
Mess3,"a=0.9, x=0.02",30,6,real,0.9931457222625928
Mess3,"a=0.9, x=0.02",31,6,real,0.9933725885401632
Mess3,"a=0.9, x=0.02",0,6,shuffle,-0.08008384366621835
Mess3,"a=0.9, x=0.02",1,6,shuffle,-0.16705678889054676
Mess3,"a=0.9, x=0.02",2,6,shuffle,-0.33137647886318833
Mess3,"a=0.9, x=0.02",3,6,shuffle,-0.30205547150866074
Mess3,"a=0.9, x=0.02",4,6,shuffle,-0.37823990664690843
Mess3,"a=0.9, x=0.02",5,6,shuffle,-0.5193851855122733
Mess3,"a=0.9, x=0.02",6,6,shuffle,-0.9560528099577748
Mess3,"a=0.9, x=0.02",7,6,shuffle,-1.294978860153896
Mess3,"a=0.9, x=0.02",8,6,shuffle,-1.840440673135057
Mess3,"a=0.9, x=0.02",9,6,shuffle,-1.7031136043589332
Mess3,"a=0.9, x=0.02",10,6,shuffle,-1.7791969599974218
Mess3,"a=0.9, x=0.02",11,6,shuffle,-1.7295353251924226
Mess3,"a=0.9, x=0.02",12,6,shuffle,-1.6059301647386572
Mess3,"a=0.9, x=0.02",13,6,shuffle,-1.5631819073136564
Mess3,"a=0.9, x=0.02",14,6,shuffle,-1.5054828827203655
Mess3,"a=0.9, x=0.02",15,6,shuffle,-1.5569195823637827
Mess3,"a=0.9, x=0.02",16,6,shuffle,-1.4599223968942017
Mess3,"a=0.9, x=0.02",17,6,shuffle,-1.426596506751085
Mess3,"a=0.9, x=0.02",18,6,shuffle,-1.49135979551387
Mess3,"a=0.9, x=0.02",19,6,shuffle,-1.5229256885700848
Mess3,"a=0.9, x=0.02",20,6,shuffle,-1.5662902588869914
Mess3,"a=0.9, x=0.02",21,6,shuffle,-1.5751549100884246
Mess3,"a=0.9, x=0.02",22,6,shuffle,-1.5313343310138063
Mess3,"a=0.9, x=0.02",23,6,shuffle,-1.4040348508721614
Mess3,"a=0.9, x=0.02",24,6,shuffle,-1.329615435404654
Mess3,"a=0.9, x=0.02",25,6,shuffle,-1.3150995402870866
Mess3,"a=0.9, x=0.02",26,6,shuffle,-1.3499728048012551
Mess3,"a=0.9, x=0.02",27,6,shuffle,-1.1380189296999403
Mess3,"a=0.9, x=0.02",28,6,shuffle,-1.0456331040175022
Mess3,"a=0.9, x=0.02",29,6,shuffle,-0.9956060762382186
Mess3,"a=0.9, x=0.02",30,6,shuffle,-0.9926096864296272
Mess3,"a=0.9, x=0.02",31,6,shuffle,-0.4992649239277358
Mess3,"a=0.9, x=0.02",0,6,random,-0.05974966476580801
Mess3,"a=0.9, x=0.02",1,6,random,-0.18633435375290852
Mess3,"a=0.9, x=0.02",2,6,random,-0.33978192909810656
Mess3,"a=0.9, x=0.02",3,6,random,-0.29610424133469837
Mess3,"a=0.9, x=0.02",4,6,random,-0.38841300852455296
Mess3,"a=0.9, x=0.02",5,6,random,-0.5181738041347455
Mess3,"a=0.9, x=0.02",6,6,random,-0.9618550129171624
Mess3,"a=0.9, x=0.02",7,6,random,-1.2575107391079765
Mess3,"a=0.9, x=0.02",8,6,random,-1.6652895365269775
Mess3,"a=0.9, x=0.02",9,6,random,-1.6373619566984714
Mess3,"a=0.9, x=0.02",10,6,random,-1.6448543533252247
Mess3,"a=0.9, x=0.02",11,6,random,-1.6411799579911093
Mess3,"a=0.9, x=0.02",12,6,random,-1.4773388322678715
Mess3,"a=0.9, x=0.02",13,6,random,-1.4001044507523734
Mess3,"a=0.9, x=0.02",14,6,random,-1.4670364412563144
Mess3,"a=0.9, x=0.02",15,6,random,-1.368183556066974
Mess3,"a=0.9, x=0.02",16,6,random,-1.3849900618777613
Mess3,"a=0.9, x=0.02",17,6,random,-1.3517171696316352
Mess3,"a=0.9, x=0.02",18,6,random,-1.431709744152804
Mess3,"a=0.9, x=0.02",19,6,random,-1.3973449673208878
Mess3,"a=0.9, x=0.02",20,6,random,-1.4332695002696991
Mess3,"a=0.9, x=0.02",21,6,random,-1.4230793763040213
Mess3,"a=0.9, x=0.02",22,6,random,-1.4991510841604656
Mess3,"a=0.9, x=0.02",23,6,random,-1.403322957080806
Mess3,"a=0.9, x=0.02",24,6,random,-1.3245817269068163
Mess3,"a=0.9, x=0.02",25,6,random,-1.2740197095952008
Mess3,"a=0.9, x=0.02",26,6,random,-1.217833094850353
Mess3,"a=0.9, x=0.02",27,6,random,-1.0219659969110895
Mess3,"a=0.9, x=0.02",28,6,random,-0.8987244325168133
Mess3,"a=0.9, x=0.02",29,6,random,-0.8464373002374752
Mess3,"a=0.9, x=0.02",30,6,random,-0.8880494771378946
Mess3,"a=0.9, x=0.02",31,6,random,-0.46826566401809844
Mess3,"a=0.9, x=0.02",0,7,real,0.9887496863942435
Mess3,"a=0.9, x=0.02",1,7,real,0.994917422488217
Mess3,"a=0.9, x=0.02",2,7,real,0.9964943536090672
Mess3,"a=0.9, x=0.02",3,7,real,0.996498551129038
Mess3,"a=0.9, x=0.02",4,7,real,0.9965777356875488
Mess3,"a=0.9, x=0.02",5,7,real,0.9962004722910504
Mess3,"a=0.9, x=0.02",6,7,real,0.9957765882712593
Mess3,"a=0.9, x=0.02",7,7,real,0.9948617961952605
Mess3,"a=0.9, x=0.02",8,7,real,0.9938279610209004
Mess3,"a=0.9, x=0.02",9,7,real,0.9927078696181659
Mess3,"a=0.9, x=0.02",10,7,real,0.9910965882362406
Mess3,"a=0.9, x=0.02",11,7,real,0.9904853718861774
Mess3,"a=0.9, x=0.02",12,7,real,0.9894691440835807
Mess3,"a=0.9, x=0.02",13,7,real,0.9886296970435609
Mess3,"a=0.9, x=0.02",14,7,real,0.9874382587853353
Mess3,"a=0.9, x=0.02",15,7,real,0.9880623801294394
Mess3,"a=0.9, x=0.02",16,7,real,0.9876825920373663
Mess3,"a=0.9, x=0.02",17,7,real,0.9874226216199313
Mess3,"a=0.9, x=0.02",18,7,real,0.9872022359556694
Mess3,"a=0.9, x=0.02",19,7,real,0.9894170180292197
Mess3,"a=0.9, x=0.02",20,7,real,0.9892053146164809
Mess3,"a=0.9, x=0.02",21,7,real,0.9895972518398204
Mess3,"a=0.9, x=0.02",22,7,real,0.9893538526356527
Mess3,"a=0.9, x=0.02",23,7,real,0.9904686713056539
Mess3,"a=0.9, x=0.02",24,7,real,0.9908113285542715
Mess3,"a=0.9, x=0.02",25,7,real,0.9907248380003008
Mess3,"a=0.9, x=0.02",26,7,real,0.9908583905721335
Mess3,"a=0.9, x=0.02",27,7,real,0.991915778316634
Mess3,"a=0.9, x=0.02",28,7,real,0.9922181462080286
Mess3,"a=0.9, x=0.02",29,7,real,0.9921897911836088
Mess3,"a=0.9, x=0.02",30,7,real,0.9925959750777544
Mess3,"a=0.9, x=0.02",31,7,real,0.9935355841057573
Mess3,"a=0.9, x=0.02",0,7,shuffle,-0.03951569780925146
Mess3,"a=0.9, x=0.02",1,7,shuffle,-0.13828999034498946
Mess3,"a=0.9, x=0.02",2,7,shuffle,-0.29451441904837194
Mess3,"a=0.9, x=0.02",3,7,shuffle,-0.2551285839547819
Mess3,"a=0.9, x=0.02",4,7,shuffle,-0.3729502445956929
Mess3,"a=0.9, x=0.02",5,7,shuffle,-0.49960466108863444
Mess3,"a=0.9, x=0.02",6,7,shuffle,-0.9264920567305588
Mess3,"a=0.9, x=0.02",7,7,shuffle,-1.2594314104241073
Mess3,"a=0.9, x=0.02",8,7,shuffle,-1.5200602345517216
Mess3,"a=0.9, x=0.02",9,7,shuffle,-1.5619272630773948
Mess3,"a=0.9, x=0.02",10,7,shuffle,-1.6114681115932692
Mess3,"a=0.9, x=0.02",11,7,shuffle,-1.6693753812495387
Mess3,"a=0.9, x=0.02",12,7,shuffle,-1.5464945117841529
Mess3,"a=0.9, x=0.02",13,7,shuffle,-1.4970245545091951
Mess3,"a=0.9, x=0.02",14,7,shuffle,-1.4786037060435095
Mess3,"a=0.9, x=0.02",15,7,shuffle,-1.4469176216595119
Mess3,"a=0.9, x=0.02",16,7,shuffle,-1.435101369246543
Mess3,"a=0.9, x=0.02",17,7,shuffle,-1.4770031114772082
Mess3,"a=0.9, x=0.02",18,7,shuffle,-1.4700515874932796
Mess3,"a=0.9, x=0.02",19,7,shuffle,-1.5482563368718307
Mess3,"a=0.9, x=0.02",20,7,shuffle,-1.6023108035114375
Mess3,"a=0.9, x=0.02",21,7,shuffle,-1.5234368742776256
Mess3,"a=0.9, x=0.02",22,7,shuffle,-1.5816528031421342
Mess3,"a=0.9, x=0.02",23,7,shuffle,-1.4268365797966656
Mess3,"a=0.9, x=0.02",24,7,shuffle,-1.4038676086209603
Mess3,"a=0.9, x=0.02",25,7,shuffle,-1.2881906694161596
Mess3,"a=0.9, x=0.02",26,7,shuffle,-1.2994703232326907
Mess3,"a=0.9, x=0.02",27,7,shuffle,-1.0491157101890787
Mess3,"a=0.9, x=0.02",28,7,shuffle,-0.922577563695989
Mess3,"a=0.9, x=0.02",29,7,shuffle,-0.9206120569898659
Mess3,"a=0.9, x=0.02",30,7,shuffle,-0.9922412778156631
Mess3,"a=0.9, x=0.02",31,7,shuffle,-0.501443023622258
Mess3,"a=0.9, x=0.02",0,7,random,-0.049199199414645456
Mess3,"a=0.9, x=0.02",1,7,random,-0.12451532997493886
Mess3,"a=0.9, x=0.02",2,7,random,-0.3186818239226943
Mess3,"a=0.9, x=0.02",3,7,random,-0.2810562722334575
Mess3,"a=0.9, x=0.02",4,7,random,-0.3664720400061876
Mess3,"a=0.9, x=0.02",5,7,random,-0.5152364640196818
Mess3,"a=0.9, x=0.02",6,7,random,-0.9198092120802919
Mess3,"a=0.9, x=0.02",7,7,random,-1.2466253869231805
Mess3,"a=0.9, x=0.02",8,7,random,-1.4278761087477956
Mess3,"a=0.9, x=0.02",9,7,random,-1.4500672298631194
Mess3,"a=0.9, x=0.02",10,7,random,-1.5844780483346126
Mess3,"a=0.9, x=0.02",11,7,random,-1.685574983621851
Mess3,"a=0.9, x=0.02",12,7,random,-1.6252286598419876
Mess3,"a=0.9, x=0.02",13,7,random,-1.4789475414733748
Mess3,"a=0.9, x=0.02",14,7,random,-1.5730962765893626
Mess3,"a=0.9, x=0.02",15,7,random,-1.5002354258744623
Mess3,"a=0.9, x=0.02",16,7,random,-1.524838780672566
Mess3,"a=0.9, x=0.02",17,7,random,-1.50538154882108
Mess3,"a=0.9, x=0.02",18,7,random,-1.594687499055503
Mess3,"a=0.9, x=0.02",19,7,random,-1.5222166282563623
Mess3,"a=0.9, x=0.02",20,7,random,-1.5710414176438525
Mess3,"a=0.9, x=0.02",21,7,random,-1.5756257423745783
Mess3,"a=0.9, x=0.02",22,7,random,-1.6926667931185855
Mess3,"a=0.9, x=0.02",23,7,random,-1.5319785820612353
Mess3,"a=0.9, x=0.02",24,7,random,-1.4169607009600487
Mess3,"a=0.9, x=0.02",25,7,random,-1.357945327893153
Mess3,"a=0.9, x=0.02",26,7,random,-1.3722252970208118
Mess3,"a=0.9, x=0.02",27,7,random,-1.1230132936624782
Mess3,"a=0.9, x=0.02",28,7,random,-1.0022440788858482
Mess3,"a=0.9, x=0.02",29,7,random,-0.9381624472421193
Mess3,"a=0.9, x=0.02",30,7,random,-0.9863400787891317
Mess3,"a=0.9, x=0.02",31,7,random,-0.5047282546127398
Mess3,"a=0.9, x=0.02",0,8,real,0.9879445092342278
Mess3,"a=0.9, x=0.02",1,8,real,0.9944140321596222
Mess3,"a=0.9, x=0.02",2,8,real,0.9963328006889767
Mess3,"a=0.9, x=0.02",3,8,real,0.9963165715566475
Mess3,"a=0.9, x=0.02",4,8,real,0.9962287301015289
Mess3,"a=0.9, x=0.02",5,8,real,0.9958417173883363
Mess3,"a=0.9, x=0.02",6,8,real,0.9954428589910596
Mess3,"a=0.9, x=0.02",7,8,real,0.9944428778933834
Mess3,"a=0.9, x=0.02",8,8,real,0.9932953436221164
Mess3,"a=0.9, x=0.02",9,8,real,0.9922485249222713
Mess3,"a=0.9, x=0.02",10,8,real,0.9912346868395252
Mess3,"a=0.9, x=0.02",11,8,real,0.9905495483867726
Mess3,"a=0.9, x=0.02",12,8,real,0.9892832163624035
Mess3,"a=0.9, x=0.02",13,8,real,0.9881215435890192
Mess3,"a=0.9, x=0.02",14,8,real,0.9867605746460059
Mess3,"a=0.9, x=0.02",15,8,real,0.9868141678436791
Mess3,"a=0.9, x=0.02",16,8,real,0.9865774998791917
Mess3,"a=0.9, x=0.02",17,8,real,0.9874781908906108
Mess3,"a=0.9, x=0.02",18,8,real,0.986157849088429
Mess3,"a=0.9, x=0.02",19,8,real,0.9885935158689435
Mess3,"a=0.9, x=0.02",20,8,real,0.9886670227363712
Mess3,"a=0.9, x=0.02",21,8,real,0.989370864986481
Mess3,"a=0.9, x=0.02",22,8,real,0.9896165903144701
Mess3,"a=0.9, x=0.02",23,8,real,0.9904695999862112
Mess3,"a=0.9, x=0.02",24,8,real,0.9905565952629214
Mess3,"a=0.9, x=0.02",25,8,real,0.9909390744125647
Mess3,"a=0.9, x=0.02",26,8,real,0.9911768668179756
Mess3,"a=0.9, x=0.02",27,8,real,0.9919687937994962
Mess3,"a=0.9, x=0.02",28,8,real,0.9921995173606649
Mess3,"a=0.9, x=0.02",29,8,real,0.992351928737406
Mess3,"a=0.9, x=0.02",30,8,real,0.9924693327370335
Mess3,"a=0.9, x=0.02",31,8,real,0.9929808915210736
Mess3,"a=0.9, x=0.02",0,8,shuffle,-0.036571451398268895
Mess3,"a=0.9, x=0.02",1,8,shuffle,-0.13430754007388535
Mess3,"a=0.9, x=0.02",2,8,shuffle,-0.30097940816898894
Mess3,"a=0.9, x=0.02",3,8,shuffle,-0.26034012764721504
Mess3,"a=0.9, x=0.02",4,8,shuffle,-0.33400098868751726
Mess3,"a=0.9, x=0.02",5,8,shuffle,-0.5182352718432948
Mess3,"a=0.9, x=0.02",6,8,shuffle,-0.9518855386141565
Mess3,"a=0.9, x=0.02",7,8,shuffle,-1.2321790739460035
Mess3,"a=0.9, x=0.02",8,8,shuffle,-1.489662265009866
Mess3,"a=0.9, x=0.02",9,8,shuffle,-1.5604857468377396
Mess3,"a=0.9, x=0.02",10,8,shuffle,-1.5900816665876047
Mess3,"a=0.9, x=0.02",11,8,shuffle,-1.541482432071425
Mess3,"a=0.9, x=0.02",12,8,shuffle,-1.4049655332546047
Mess3,"a=0.9, x=0.02",13,8,shuffle,-1.3019516591724485
Mess3,"a=0.9, x=0.02",14,8,shuffle,-1.4322366225502314
Mess3,"a=0.9, x=0.02",15,8,shuffle,-1.3677299634734887
Mess3,"a=0.9, x=0.02",16,8,shuffle,-1.419489793965178
Mess3,"a=0.9, x=0.02",17,8,shuffle,-1.2788460818263756
Mess3,"a=0.9, x=0.02",18,8,shuffle,-1.3476068851932395
Mess3,"a=0.9, x=0.02",19,8,shuffle,-1.4051625633638012
Mess3,"a=0.9, x=0.02",20,8,shuffle,-1.4044946999524797
Mess3,"a=0.9, x=0.02",21,8,shuffle,-1.4962395752971265
Mess3,"a=0.9, x=0.02",22,8,shuffle,-1.7804535312705716
Mess3,"a=0.9, x=0.02",23,8,shuffle,-1.4646365283419596
Mess3,"a=0.9, x=0.02",24,8,shuffle,-1.4067754222935718
Mess3,"a=0.9, x=0.02",25,8,shuffle,-1.3865684969869165
Mess3,"a=0.9, x=0.02",26,8,shuffle,-1.40586538037422
Mess3,"a=0.9, x=0.02",27,8,shuffle,-1.1788186598956552
Mess3,"a=0.9, x=0.02",28,8,shuffle,-1.024421538740655
Mess3,"a=0.9, x=0.02",29,8,shuffle,-0.9755432996031101
Mess3,"a=0.9, x=0.02",30,8,shuffle,-0.9942517974056106
Mess3,"a=0.9, x=0.02",31,8,shuffle,-0.5233201882833871
Mess3,"a=0.9, x=0.02",0,8,random,-0.051439535004989656
Mess3,"a=0.9, x=0.02",1,8,random,-0.12434207603927638
Mess3,"a=0.9, x=0.02",2,8,random,-0.2891600581124205
Mess3,"a=0.9, x=0.02",3,8,random,-0.2596903619996933
Mess3,"a=0.9, x=0.02",4,8,random,-0.3312544081169775
Mess3,"a=0.9, x=0.02",5,8,random,-0.46899182565317377
Mess3,"a=0.9, x=0.02",6,8,random,-0.8657261702794719
Mess3,"a=0.9, x=0.02",7,8,random,-1.2824842296439378
Mess3,"a=0.9, x=0.02",8,8,random,-1.447480168819212
Mess3,"a=0.9, x=0.02",9,8,random,-1.5180047063445707
Mess3,"a=0.9, x=0.02",10,8,random,-1.5968526700049028
Mess3,"a=0.9, x=0.02",11,8,random,-1.5303800363584292
Mess3,"a=0.9, x=0.02",12,8,random,-1.3830238305252438
Mess3,"a=0.9, x=0.02",13,8,random,-1.3903900589759952
Mess3,"a=0.9, x=0.02",14,8,random,-1.379161747555297
Mess3,"a=0.9, x=0.02",15,8,random,-1.3648687113431879
Mess3,"a=0.9, x=0.02",16,8,random,-1.3011381805169253
Mess3,"a=0.9, x=0.02",17,8,random,-1.3537399087516913
Mess3,"a=0.9, x=0.02",18,8,random,-1.3687519468369023
Mess3,"a=0.9, x=0.02",19,8,random,-1.3846281115017582
Mess3,"a=0.9, x=0.02",20,8,random,-1.437978087272922
Mess3,"a=0.9, x=0.02",21,8,random,-1.5056771994279252
Mess3,"a=0.9, x=0.02",22,8,random,-1.5956392508806116
Mess3,"a=0.9, x=0.02",23,8,random,-1.491940934428372
Mess3,"a=0.9, x=0.02",24,8,random,-1.5057916069912585
Mess3,"a=0.9, x=0.02",25,8,random,-1.4456516710907632
Mess3,"a=0.9, x=0.02",26,8,random,-1.3822695131342
Mess3,"a=0.9, x=0.02",27,8,random,-1.094425417902595
Mess3,"a=0.9, x=0.02",28,8,random,-0.9777420269470278
Mess3,"a=0.9, x=0.02",29,8,random,-0.9282909211436674
Mess3,"a=0.9, x=0.02",30,8,random,-1.0402528848593637
Mess3,"a=0.9, x=0.02",31,8,random,-0.5211538572960619
Mess3,"a=0.9, x=0.02",0,9,real,0.9884133626091629
Mess3,"a=0.9, x=0.02",1,9,real,0.994324495517095
Mess3,"a=0.9, x=0.02",2,9,real,0.9958037136748111
Mess3,"a=0.9, x=0.02",3,9,real,0.9958016155868187
Mess3,"a=0.9, x=0.02",4,9,real,0.9955229901504813
Mess3,"a=0.9, x=0.02",5,9,real,0.9953022771352195
Mess3,"a=0.9, x=0.02",6,9,real,0.9951816021886527
Mess3,"a=0.9, x=0.02",7,9,real,0.9940401741694077
Mess3,"a=0.9, x=0.02",8,9,real,0.9933611676644717
Mess3,"a=0.9, x=0.02",9,9,real,0.9922515866088646
Mess3,"a=0.9, x=0.02",10,9,real,0.9912854568432938
Mess3,"a=0.9, x=0.02",11,9,real,0.9896942972533942
Mess3,"a=0.9, x=0.02",12,9,real,0.9885605378836869
Mess3,"a=0.9, x=0.02",13,9,real,0.9878469721536439
Mess3,"a=0.9, x=0.02",14,9,real,0.987116580342056
Mess3,"a=0.9, x=0.02",15,9,real,0.986621992201824
Mess3,"a=0.9, x=0.02",16,9,real,0.98599342580922
Mess3,"a=0.9, x=0.02",17,9,real,0.9866797383011522
Mess3,"a=0.9, x=0.02",18,9,real,0.987334902380785
Mess3,"a=0.9, x=0.02",19,9,real,0.9890034981309135
Mess3,"a=0.9, x=0.02",20,9,real,0.9889690030005287
Mess3,"a=0.9, x=0.02",21,9,real,0.989387405233276
Mess3,"a=0.9, x=0.02",22,9,real,0.9895912459214338
Mess3,"a=0.9, x=0.02",23,9,real,0.990411126134986
Mess3,"a=0.9, x=0.02",24,9,real,0.9905958560487192
Mess3,"a=0.9, x=0.02",25,9,real,0.9905178722437128
Mess3,"a=0.9, x=0.02",26,9,real,0.9908966444663752
Mess3,"a=0.9, x=0.02",27,9,real,0.9918089671183885
Mess3,"a=0.9, x=0.02",28,9,real,0.9920044138319253
Mess3,"a=0.9, x=0.02",29,9,real,0.9924115142991139
Mess3,"a=0.9, x=0.02",30,9,real,0.9928551163048873
